# Name = @default@10000,,,,,,,,,,,,,,
,,,,,,,,,,,,,,
# Functions = 000000000 = none are picked ,,,,,,,,,,,,,,
# FitP = Average Fitness of Viable Population ,,,,,,,,,,,,,,
# CstP = Average Offspring Cost of Viable Population ,,,,,,,,,,,,,,
# EarP = Average Energy Acquisition Rate of Viable Population ,,,,,,,,,,,,,,
# NumP = Total Polution Size ,,,,,,,,,,,,,,
# ViaP = Viable Population Size ,,,,,,,,,,,,,,
# FitF = Average Fitness of avidians performing picked functions ,,,,,,,,,,,,,,
# CstF = Average Offspring Cost avidians performing picked functions ,,,,,,,,,,,,,,
# EarF = Average Energy Acquisition Rate avidians performing functions ,,,,,,,,,,,,,,
# NumF = Number of avidians performing picked functions ,,,,,,,,,,,,,,
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the ,,,,,,,,,,,,,,
# data type followed by _##; where the number with a leading zero is for each ancestor ,,,,,,,,,,,,,,
# ancestor 00 is @ancestor,,,,,,,,,,,,,,
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00
1543,0.28481426,176.1451002,46.56036816,2490,1847,null,null,null,null,0.28481426,176.1451002,46.56036816,2490,1847
1544,0.285013073,175.6416938,46.56786102,2489,1842,null,null,null,null,0.285013073,175.6416938,46.56786102,2489,1842
1545,0.28467115,175.8672423,46.57312466,2493,1853,null,null,null,null,0.28467115,175.8672423,46.57312466,2493,1853
1546,0.28510514,175.5996776,46.55561526,2493,1861,null,null,null,null,0.28510514,175.5996776,46.55561526,2493,1861
1547,0.285746075,174.6507592,46.57592191,2495,1844,null,null,null,null,0.285746075,174.6507592,46.57592191,2495,1844
1548,0.285834834,174.7230098,46.58178844,2494,1834,null,null,null,null,0.285834834,174.7230098,46.58178844,2494,1834
1549,0.285635893,175.2520369,46.58935361,2487,1841,null,null,null,null,0.285635893,175.2520369,46.58935361,2487,1841
1550,0.285903835,175.3697888,46.61451002,2494,1847,null,null,null,null,0.285903835,175.3697888,46.61451002,2494,1847
1551,0.28642897,175.2861789,46.63685637,2492,1845,null,null,null,null,0.28642897,175.2861789,46.63685637,2492,1845
1552,0.285381131,176.0854516,46.6381828,2495,1849,null,null,null,null,0.285381131,176.0854516,46.6381828,2495,1849
1553,0.287135376,174.8302703,46.64378378,2496,1850,null,null,null,null,0.287135376,174.8302703,46.64378378,2496,1850
1554,0.286708504,175.9766304,46.65108696,2494,1840,null,null,null,null,0.286708504,175.9766304,46.65108696,2494,1840
1555,0.286442497,176.2366992,46.64495114,2495,1842,null,null,null,null,0.286442497,176.2366992,46.64495114,2495,1842
1556,0.28657896,175.9288817,46.65526602,2494,1842,null,null,null,null,0.28657896,175.9288817,46.65526602,2494,1842
1557,0.286409774,175.9994609,46.65229111,2496,1855,null,null,null,null,0.286409774,175.9994609,46.65229111,2496,1855
1558,0.287564181,174.661597,46.64856056,2497,1841,null,null,null,null,0.287564181,174.661597,46.64856056,2497,1841
1559,0.287755243,174.480696,46.65089723,2495,1839,null,null,null,null,0.287755243,174.480696,46.65089723,2495,1839
1560,0.287262567,174.7786218,46.65436788,2498,1843,null,null,null,null,0.287262567,174.7786218,46.65436788,2498,1843
1561,0.287105427,174.5395958,46.63954123,2494,1831,null,null,null,null,0.287105427,174.5395958,46.63954123,2494,1831
1562,0.287504675,174.3798913,46.63043478,2494,1840,null,null,null,null,0.287504675,174.3798913,46.63043478,2494,1840
1563,0.287218499,174.8888286,46.64479393,2497,1844,null,null,null,null,0.287218499,174.8888286,46.64479393,2497,1844
1564,0.286788179,175.3451279,46.65432771,2495,1837,null,null,null,null,0.286788179,175.3451279,46.65432771,2495,1837
1565,0.286748192,175.4488232,46.65024631,2493,1827,null,null,null,null,0.286748192,175.4488232,46.65024631,2493,1827
1566,0.287605598,174.5068795,46.64556962,2496,1817,null,null,null,null,0.287605598,174.5068795,46.64556962,2496,1817
1567,0.286771635,175.6718318,46.63530714,2497,1807,null,null,null,null,0.286771635,175.6718318,46.63530714,2497,1807
1568,0.28690016,175.5752508,46.64604236,2498,1794,null,null,null,null,0.28690016,175.5752508,46.64604236,2498,1794
1569,0.286667178,176.4453082,46.63464742,2497,1801,null,null,null,null,0.286667178,176.4453082,46.63464742,2497,1801
1570,0.28556781,177.3021703,46.63494713,2495,1797,null,null,null,null,0.28556781,177.3021703,46.63494713,2495,1797
1571,0.284972869,177.7273233,46.63439065,2493,1797,null,null,null,null,0.284972869,177.7273233,46.63439065,2493,1797
1572,0.284918501,177.955382,46.63803681,2496,1793,null,null,null,null,0.284918501,177.955382,46.63803681,2496,1793
1573,0.286219592,177.5055494,46.618202,2495,1802,null,null,null,null,0.286219592,177.5055494,46.618202,2495,1802
1574,0.285931411,177.8305275,46.60774411,2493,1782,null,null,null,null,0.285931411,177.8305275,46.60774411,2493,1782
1575,0.285730936,177.7815642,46.60223464,2495,1790,null,null,null,null,0.285730936,177.7815642,46.60223464,2495,1790
1576,0.285758999,177.9527559,46.61529809,2491,1778,null,null,null,null,0.285758999,177.9527559,46.61529809,2491,1778
1577,0.286426346,177.2194164,46.62233446,2493,1782,null,null,null,null,0.286426346,177.2194164,46.62233446,2493,1782
1578,0.287322156,176.6566332,46.63433668,2494,1794,null,null,null,null,0.287322156,176.6566332,46.63433668,2494,1794
1579,0.287320587,176.1828794,46.63146192,2499,1799,null,null,null,null,0.287320587,176.1828794,46.63146192,2499,1799
1580,0.287217985,176.6146585,46.64575236,2499,1801,null,null,null,null,0.287217985,176.6146585,46.64575236,2499,1801
1581,0.286703075,176.803224,46.63368538,2496,1799,null,null,null,null,0.286703075,176.803224,46.63368538,2496,1799
1582,0.286892934,176.944475,46.62506872,2498,1819,null,null,null,null,0.286892934,176.944475,46.62506872,2498,1819
1583,0.287786029,176.2353267,46.6345515,2492,1806,null,null,null,null,0.287786029,176.2353267,46.6345515,2492,1806
1584,0.288025043,175.7769784,46.63087991,2492,1807,null,null,null,null,0.288025043,175.7769784,46.63087991,2492,1807
1585,0.288151306,175.5859031,46.60022026,2494,1816,null,null,null,null,0.288151306,175.5859031,46.60022026,2494,1816
1586,0.289236623,174.7781457,46.61203091,2493,1812,null,null,null,null,0.289236623,174.7781457,46.61203091,2493,1812
1587,0.289535157,174.182121,46.61188229,2493,1801,null,null,null,null,0.289535157,174.182121,46.61188229,2493,1801
1588,0.290010846,173.6590909,46.63192905,2494,1804,null,null,null,null,0.290010846,173.6590909,46.63192905,2494,1804
1589,0.288839902,175.0921125,46.61720905,2494,1813,null,null,null,null,0.288839902,175.0921125,46.61720905,2494,1813
1590,0.288651984,175.2023153,46.6047409,2496,1814,null,null,null,null,0.288651984,175.2023153,46.6047409,2496,1814
1591,0.288787069,175.2859504,46.59834711,2496,1815,null,null,null,null,0.288787069,175.2859504,46.59834711,2496,1815
1592,0.289024595,175.0154782,46.6053068,2493,1809,null,null,null,null,0.289024595,175.0154782,46.6053068,2493,1809
1593,0.288709111,175.3229745,46.60099889,2493,1802,null,null,null,null,0.288709111,175.3229745,46.60099889,2493,1802
1594,0.289894506,174.1011111,46.60111111,2494,1800,null,null,null,null,0.289894506,174.1011111,46.60111111,2494,1800
1595,0.289555973,174.2165746,46.59558011,2494,1810,null,null,null,null,0.289555973,174.2165746,46.59558011,2494,1810
1596,0.28864437,175.0655738,46.57978142,2497,1830,null,null,null,null,0.28864437,175.0655738,46.57978142,2497,1830
1597,0.287951874,175.6228166,46.56713974,2497,1832,null,null,null,null,0.287951874,175.6228166,46.56713974,2497,1832
1598,0.288948586,175.0032823,46.57330416,2493,1828,null,null,null,null,0.288948586,175.0032823,46.57330416,2493,1828
1599,0.288764541,175.316913,46.58073344,2495,1827,null,null,null,null,0.288764541,175.316913,46.58073344,2495,1827
1600,0.289269271,174.7712562,46.58145913,2499,1823,null,null,null,null,0.289269271,174.7712562,46.58145913,2499,1823
1601,0.290584338,173.935974,46.58708627,2494,1843,null,null,null,null,0.290584338,173.935974,46.58708627,2494,1843
1602,0.290027306,174.4523555,46.58832976,2490,1868,null,null,null,null,0.290027306,174.4523555,46.58832976,2490,1868
1603,0.290222023,174.4574353,46.57543103,2491,1856,null,null,null,null,0.290222023,174.4574353,46.57543103,2491,1856
1604,0.290836293,173.8264642,46.5824295,2494,1844,null,null,null,null,0.290836293,173.8264642,46.5824295,2494,1844
1605,0.290249691,174.3268921,46.58239399,2496,1863,null,null,null,null,0.290249691,174.3268921,46.58239399,2496,1863
1606,0.289884256,174.5377611,46.58275308,2496,1867,null,null,null,null,0.289884256,174.5377611,46.58275308,2496,1867
1607,0.289269994,174.9925847,46.57150424,2494,1888,null,null,null,null,0.289269994,174.9925847,46.57150424,2494,1888
1608,0.290911835,174.0429253,46.58028617,2491,1887,null,null,null,null,0.290911835,174.0429253,46.58028617,2491,1887
1609,0.290965543,173.8336887,46.55597015,2494,1876,null,null,null,null,0.290965543,173.8336887,46.55597015,2494,1876
1610,0.291445183,174.0689103,46.57852564,2492,1872,null,null,null,null,0.291445183,174.0689103,46.57852564,2492,1872
1611,0.291411339,173.9790435,46.56367544,2495,1861,null,null,null,null,0.291411339,173.9790435,46.56367544,2495,1861
1612,0.291694406,173.5884262,46.5657112,2497,1849,null,null,null,null,0.291694406,173.5884262,46.5657112,2497,1849
1613,0.290813417,173.6475676,46.5572973,2497,1850,null,null,null,null,0.290813417,173.6475676,46.5572973,2497,1850
1614,0.290890716,173.0547722,46.54067245,2496,1844,null,null,null,null,0.290890716,173.0547722,46.54067245,2496,1844
1615,0.290198417,173.8584599,46.52874187,2497,1844,null,null,null,null,0.290198417,173.8584599,46.52874187,2497,1844
1616,0.29060721,173.7016304,46.54347826,2496,1840,null,null,null,null,0.29060721,173.7016304,46.54347826,2496,1840
1617,0.290908755,173.0724716,46.54515955,2497,1849,null,null,null,null,0.290908755,173.0724716,46.54515955,2497,1849
1618,0.291494441,172.2466125,46.54146341,2499,1845,null,null,null,null,0.291494441,172.2466125,46.54146341,2499,1845
1619,0.291325786,172.1292442,46.52354874,2497,1826,null,null,null,null,0.291325786,172.1292442,46.52354874,2497,1826
1620,0.291491379,172.2796286,46.51501912,2498,1831,null,null,null,null,0.291491379,172.2796286,46.51501912,2498,1831
1621,0.292226784,172.1875,46.52282609,2497,1840,null,null,null,null,0.292226784,172.1875,46.52282609,2497,1840
1622,0.292266486,172.6389794,46.52985885,2497,1842,null,null,null,null,0.292266486,172.6389794,46.52985885,2497,1842
1623,0.292143128,172.7887018,46.49809886,2496,1841,null,null,null,null,0.292143128,172.7887018,46.49809886,2496,1841
1624,0.291983844,172.5945799,46.47804878,2496,1845,null,null,null,null,0.291983844,172.5945799,46.47804878,2496,1845
1625,0.293479057,171.0694369,46.47676326,2496,1829,null,null,null,null,0.293479057,171.0694369,46.47676326,2496,1829
1626,0.293089796,171.6139967,46.4691088,2498,1829,null,null,null,null,0.293089796,171.6139967,46.4691088,2498,1829
1627,0.292885768,171.8657609,46.48043478,2498,1840,null,null,null,null,0.292885768,171.8657609,46.48043478,2498,1840
1628,0.292662569,172.4319654,46.48758099,2496,1852,null,null,null,null,0.292662569,172.4319654,46.48758099,2496,1852
1629,0.292267255,172.573913,46.46576087,2493,1840,null,null,null,null,0.292267255,172.573913,46.46576087,2493,1840
1630,0.291550396,173.3035422,46.47520436,2495,1835,null,null,null,null,0.291550396,173.3035422,46.47520436,2495,1835
1631,0.291130647,173.5166032,46.45944475,2497,1837,null,null,null,null,0.291130647,173.5166032,46.45944475,2497,1837
1632,0.291492765,172.8961957,46.45923913,2499,1840,null,null,null,null,0.291492765,172.8961957,46.45923913,2499,1840
1633,0.29237051,171.9456226,46.48015226,2497,1839,null,null,null,null,0.29237051,171.9456226,46.48015226,2497,1839
1634,0.292284531,171.7606791,46.48630887,2491,1826,null,null,null,null,0.292284531,171.7606791,46.48630887,2491,1826
1635,0.292526852,171.1613079,46.45395095,2495,1835,null,null,null,null,0.292526852,171.1613079,46.45395095,2495,1835
1636,0.29181061,171.460455,46.45937161,2496,1846,null,null,null,null,0.29181061,171.460455,46.45937161,2496,1846
1637,0.29054045,172.5035307,46.45627376,2494,1841,null,null,null,null,0.29054045,172.5035307,46.45627376,2494,1841
1638,0.291877303,171.4989107,46.44281046,2495,1836,null,null,null,null,0.291877303,171.4989107,46.44281046,2495,1836
1639,0.292847399,170.8413043,46.4423913,2497,1840,null,null,null,null,0.292847399,170.8413043,46.4423913,2497,1840
1640,0.2929701,170.3313578,46.43049569,2496,1856,null,null,null,null,0.2929701,170.3313578,46.43049569,2496,1856
1641,0.292625406,170.7008639,46.4325054,2497,1852,null,null,null,null,0.292625406,170.7008639,46.4325054,2497,1852
1642,0.293800754,169.8994114,46.44248261,2499,1869,null,null,null,null,0.293800754,169.8994114,46.44248261,2499,1869
1643,0.293924144,169.9374666,46.45644041,2497,1871,null,null,null,null,0.293924144,169.9374666,46.45644041,2497,1871
1644,0.294308239,169.582845,46.44006393,2497,1877,null,null,null,null,0.294308239,169.582845,46.44006393,2497,1877
1645,0.294922976,169.4479277,46.42029756,2497,1882,null,null,null,null,0.294922976,169.4479277,46.42029756,2497,1882
1646,0.294783057,169.6464267,46.42557765,2496,1861,null,null,null,null,0.294783057,169.6464267,46.42557765,2496,1861
1647,0.295594838,169.2208423,46.43358531,2494,1852,null,null,null,null,0.295594838,169.2208423,46.43358531,2494,1852
1648,0.294126289,170.3255814,46.42942131,2497,1849,null,null,null,null,0.294126289,170.3255814,46.42942131,2497,1849
1649,0.294027054,170.4328603,46.40938865,2497,1832,null,null,null,null,0.294027054,170.4328603,46.40938865,2497,1832
1650,0.294322533,170.3015184,46.40780911,2496,1844,null,null,null,null,0.294322533,170.3015184,46.40780911,2496,1844
1651,0.295003844,169.7593294,46.42239048,2494,1849,null,null,null,null,0.295003844,169.7593294,46.42239048,2494,1849
1652,0.294370297,170.8683216,46.43173233,2496,1853,null,null,null,null,0.294370297,170.8683216,46.43173233,2496,1853
1653,0.295396502,170.2975477,46.42016349,2496,1835,null,null,null,null,0.295396502,170.2975477,46.42016349,2496,1835
1654,0.294782237,170.3933442,46.40043644,2495,1833,null,null,null,null,0.294782237,170.3933442,46.40043644,2495,1833
1655,0.293872482,171.0146979,46.37778987,2497,1837,null,null,null,null,0.293872482,171.0146979,46.37778987,2497,1837
1656,0.293643334,171.7519126,46.44480874,2498,1830,null,null,null,null,0.293643334,171.7519126,46.44480874,2498,1830
1657,0.293294582,171.7455139,46.35834693,2498,1839,null,null,null,null,0.293294582,171.7455139,46.35834693,2498,1839
1658,0.293938089,171.6775777,46.36661211,2494,1833,null,null,null,null,0.293938089,171.6775777,46.36661211,2494,1833
1659,0.294508546,171.5010917,46.39137555,2496,1832,null,null,null,null,0.294508546,171.5010917,46.39137555,2496,1832
1660,0.29353288,172.573842,46.41798365,2493,1835,null,null,null,null,0.29353288,172.573842,46.41798365,2493,1835
1661,0.294431471,172.4313082,46.45210728,2494,1827,null,null,null,null,0.294431471,172.4313082,46.45210728,2494,1827
1662,0.294912442,172.1805708,46.48024149,2496,1822,null,null,null,null,0.294912442,172.1805708,46.48024149,2496,1822
1663,0.295395406,172.4641881,46.48168398,2498,1829,null,null,null,null,0.295395406,172.4641881,46.48168398,2498,1829
1664,0.295578629,172.5461032,46.5751921,2500,1822,null,null,null,null,0.295578629,172.5461032,46.5751921,2500,1822
1665,0.297177163,171.5792052,46.56450735,2496,1837,null,null,null,null,0.297177163,171.5792052,46.56450735,2496,1837
1666,0.29748689,171.8970991,46.60700602,2496,1827,null,null,null,null,0.29748689,171.8970991,46.60700602,2496,1827
1667,0.298209994,171.164488,46.61873638,2498,1836,null,null,null,null,0.298209994,171.164488,46.61873638,2498,1836
1668,0.298516805,170.8418478,46.59728261,2495,1840,null,null,null,null,0.298516805,170.8418478,46.59728261,2495,1840
1669,0.297523893,171.5808219,46.6060274,2498,1825,null,null,null,null,0.297523893,171.5808219,46.6060274,2498,1825
1670,0.297146485,172.0637602,46.61144414,2493,1835,null,null,null,null,0.297146485,172.0637602,46.61144414,2493,1835
1671,0.298053334,170.7648352,46.52252747,2493,1820,null,null,null,null,0.298053334,170.7648352,46.52252747,2493,1820
1672,0.297926376,170.9622538,46.54814004,2493,1828,null,null,null,null,0.297926376,170.9622538,46.54814004,2493,1828
1673,0.29823051,170.481461,46.53403431,2496,1807,null,null,null,null,0.29823051,170.481461,46.53403431,2496,1807
1674,0.299199298,169.8678003,46.53702688,2497,1823,null,null,null,null,0.299199298,169.8678003,46.53702688,2497,1823
1675,0.300234508,169.021265,46.51853871,2492,1834,null,null,null,null,0.300234508,169.021265,46.51853871,2492,1834
1676,0.300455192,169.1027884,46.52268999,2495,1829,null,null,null,null,0.300455192,169.1027884,46.52268999,2495,1829
1677,0.301382994,168.8244652,46.52276467,2496,1823,null,null,null,null,0.301382994,168.8244652,46.52276467,2496,1823
1678,0.302827437,167.8959913,46.51516793,2497,1846,null,null,null,null,0.302827437,167.8959913,46.51516793,2497,1846
1679,0.303036738,167.1936009,46.52006508,2493,1844,null,null,null,null,0.303036738,167.1936009,46.52006508,2493,1844
1680,0.303692406,166.6189693,46.49616228,2489,1824,null,null,null,null,0.303692406,166.6189693,46.49616228,2489,1824
1681,0.304508424,166.2960131,46.47733479,2492,1831,null,null,null,null,0.304508424,166.2960131,46.47733479,2492,1831
1682,0.303157719,167.6930207,46.4612868,2498,1834,null,null,null,null,0.303157719,167.6930207,46.4612868,2498,1834
1683,0.302401302,168.3785558,46.44967177,2498,1828,null,null,null,null,0.302401302,168.3785558,46.44967177,2498,1828
1684,0.30228903,168.8216039,46.48554283,2496,1833,null,null,null,null,0.30228903,168.8216039,46.48554283,2496,1833
1685,0.301905458,169.1340996,46.46852764,2496,1827,null,null,null,null,0.301905458,169.1340996,46.46852764,2496,1827
1686,0.301953717,168.7072638,46.4576734,2495,1831,null,null,null,null,0.301953717,168.7072638,46.4576734,2495,1831
1687,0.303073869,167.9420448,46.44778568,2493,1829,null,null,null,null,0.303073869,167.9420448,46.44778568,2493,1829
1688,0.303397537,167.4068815,46.44893501,2495,1831,null,null,null,null,0.303397537,167.4068815,46.44893501,2495,1831
1689,0.30479395,166.6108672,46.43852909,2493,1822,null,null,null,null,0.30479395,166.6108672,46.43852909,2493,1822
1690,0.305622138,165.3634361,46.45319383,2494,1816,null,null,null,null,0.305622138,165.3634361,46.45319383,2494,1816
1691,0.306807077,164.7914177,46.48506247,2494,1841,null,null,null,null,0.306807077,164.7914177,46.48506247,2494,1841
1692,0.307691437,164.6487514,46.55646037,2495,1842,null,null,null,null,0.307691437,164.6487514,46.55646037,2495,1842
1693,0.307504804,165.1326087,46.5701087,2495,1840,null,null,null,null,0.307504804,165.1326087,46.5701087,2495,1840
1694,0.307952099,164.501897,46.56802168,2496,1845,null,null,null,null,0.307952099,164.501897,46.56802168,2496,1845
1695,0.308278969,164.9594375,46.65170362,2497,1849,null,null,null,null,0.308278969,164.9594375,46.65170362,2497,1849
1696,0.308658562,164.524877,46.65008201,2497,1829,null,null,null,null,0.308658562,164.524877,46.65008201,2497,1829
1697,0.309268299,164.6281981,46.71148612,2498,1837,null,null,null,null,0.309268299,164.6281981,46.71148612,2498,1837
1698,0.309565913,164.3847411,46.68555858,2495,1835,null,null,null,null,0.309565913,164.3847411,46.68555858,2495,1835
1699,0.31133097,164.3938077,46.86148832,2494,1841,null,null,null,null,0.31133097,164.3938077,46.86148832,2494,1841
1700,0.310649178,165.478735,46.93729553,2496,1834,null,null,null,null,0.310649178,165.478735,46.93729553,2496,1834
1701,0.312051661,165.8072945,47.18236255,2497,1837,null,null,null,null,0.312051661,165.8072945,47.18236255,2497,1837
1702,0.312797088,165.8333333,47.27960526,2497,1824,null,null,null,null,0.312797088,165.8333333,47.27960526,2497,1824
1703,0.314209846,165.8246575,47.42684932,2497,1825,null,null,null,null,0.314209846,165.8246575,47.42684932,2497,1825
1704,0.316147698,166.4333694,47.67605634,2496,1846,null,null,null,null,0.316147698,166.4333694,47.67605634,2496,1846
1705,0.315168877,166.9014698,47.57212847,2496,1837,null,null,null,null,0.315168877,166.9014698,47.57212847,2496,1837
1706,0.316711344,165.4300434,47.5791757,2493,1844,null,null,null,null,0.316711344,165.4300434,47.5791757,2493,1844
1707,0.318920404,165.4229526,47.75646552,2496,1856,null,null,null,null,0.318920404,165.4229526,47.75646552,2496,1856
1708,0.315286158,166.085141,47.53958785,2493,1844,null,null,null,null,0.315286158,166.085141,47.53958785,2493,1844
1709,0.319461144,166.0377358,47.90080863,2493,1855,null,null,null,null,0.319461144,166.0377358,47.90080863,2493,1855
1710,0.321742502,165.5760986,48.05841372,2494,1866,null,null,null,null,0.321742502,165.5760986,48.05841372,2494,1866
1711,0.32475283,165.5188781,48.33117584,2495,1854,null,null,null,null,0.32475283,165.5188781,48.33117584,2495,1854
1712,0.327217621,166.1031703,48.62708221,2495,1861,null,null,null,null,0.327217621,166.1031703,48.62708221,2495,1861
1713,0.331048328,166.6156334,49.15795148,2499,1855,null,null,null,null,0.331048328,166.6156334,49.15795148,2499,1855
1714,0.336501785,166.2870968,49.74462366,2497,1860,null,null,null,null,0.336501785,166.2870968,49.74462366,2497,1860
1715,0.338538235,167.0658811,49.95715051,2496,1867,null,null,null,null,0.338538235,167.0658811,49.95715051,2496,1867
1716,0.340321072,166.7988166,50.05325444,2499,1859,null,null,null,null,0.340321072,166.7988166,50.05325444,2499,1859
1717,0.345858889,167.1965349,50.684353,2499,1847,null,null,null,null,0.345858889,167.1965349,50.684353,2499,1847
1718,0.346144226,167.0424605,50.71801851,2499,1837,null,null,null,null,0.346144226,167.0424605,50.71801851,2499,1837
1719,0.348246013,167.214012,50.89107827,2496,1827,null,null,null,null,0.348246013,167.214012,50.89107827,2496,1827
1720,0.353284895,167.0545852,51.4989083,2495,1832,null,null,null,null,0.353284895,167.0545852,51.4989083,2495,1832
1721,0.357577041,167.0961223,52.04259967,2496,1831,null,null,null,null,0.357577041,167.0961223,52.04259967,2496,1831
1722,0.364176915,165.1488322,52.5545899,2497,1841,null,null,null,null,0.364176915,165.1488322,52.5545899,2497,1841
1723,0.365013503,164.7528767,52.49150685,2496,1825,null,null,null,null,0.365013503,164.7528767,52.49150685,2496,1825
1724,0.362031062,164.4307777,52.24324324,2497,1813,null,null,null,null,0.362031062,164.4307777,52.24324324,2497,1813
1725,0.368968895,164.5187431,52.95479603,2498,1814,null,null,null,null,0.368968895,164.5187431,52.95479603,2498,1814
1726,0.374057892,164.9988907,53.72323905,2498,1803,null,null,null,null,0.374057892,164.9988907,53.72323905,2498,1803
1727,0.378681366,163.7323009,53.99834071,2494,1808,null,null,null,null,0.378681366,163.7323009,53.99834071,2494,1808
1728,0.381374842,163.6219178,54.4109589,2495,1825,null,null,null,null,0.381374842,163.6219178,54.4109589,2495,1825
1729,0.385855602,163.6411093,54.99619358,2493,1839,null,null,null,null,0.385855602,163.6411093,54.99619358,2493,1839
1730,0.386236592,163.3929348,54.89402174,2496,1840,null,null,null,null,0.386236592,163.3929348,54.89402174,2496,1840
1731,0.390114788,163.3022246,55.27075421,2497,1843,null,null,null,null,0.390114788,163.3022246,55.27075421,2497,1843
1732,0.396303768,162.9496208,55.80173348,2497,1846,null,null,null,null,0.396303768,162.9496208,55.80173348,2497,1846
1733,0.392829322,163.4576087,55.52336957,2497,1840,null,null,null,null,0.392829322,163.4576087,55.52336957,2497,1840
1734,0.392600752,164.2612514,55.68935236,2496,1822,null,null,null,null,0.392600752,164.2612514,55.68935236,2496,1822
1735,0.392975537,164.160636,55.74725877,2493,1824,null,null,null,null,0.392975537,164.160636,55.74725877,2493,1824
1736,0.394208554,164.1881514,55.89961602,2493,1823,null,null,null,null,0.394208554,164.1881514,55.89961602,2493,1823
1737,0.406404835,163.7766885,57.07026144,2497,1836,null,null,null,null,0.406404835,163.7766885,57.07026144,2497,1836
1738,0.410589258,163.8608554,57.52896589,2496,1847,null,null,null,null,0.410589258,163.8608554,57.52896589,2496,1847
1739,0.415476231,162.8513661,57.84699454,2497,1830,null,null,null,null,0.415476231,162.8513661,57.84699454,2497,1830
1740,0.425574997,162.1418362,59.02144035,2496,1819,null,null,null,null,0.425574997,162.1418362,59.02144035,2496,1819
1741,0.435971191,161.590137,59.91506849,2495,1825,null,null,null,null,0.435971191,161.590137,59.91506849,2495,1825
1742,0.435193588,162.2266227,59.79812981,2496,1818,null,null,null,null,0.435193588,162.2266227,59.79812981,2496,1818
1743,0.437448304,161.2444934,60.12334802,2496,1816,null,null,null,null,0.437448304,161.2444934,60.12334802,2496,1816
1744,0.435502893,160.636615,60.03097345,2497,1808,null,null,null,null,0.435502893,160.636615,60.03097345,2497,1808
1745,0.437270893,162.0280682,60.62080352,2497,1817,null,null,null,null,0.437270893,162.0280682,60.62080352,2497,1817
1746,0.435402586,161.5932856,60.64006604,2497,1817,null,null,null,null,0.435402586,161.5932856,60.64006604,2497,1817
1747,0.440821373,160.4878319,61.09347345,2497,1808,null,null,null,null,0.440821373,160.4878319,61.09347345,2497,1808
1748,0.4429072,160.5715075,61.27277747,2495,1811,null,null,null,null,0.4429072,160.5715075,61.27277747,2495,1811
1749,0.444229259,161.1049724,61.58839779,2496,1810,null,null,null,null,0.444229259,161.1049724,61.58839779,2496,1810
1750,0.44276385,160.5024931,61.46759003,2494,1805,null,null,null,null,0.44276385,160.5024931,61.46759003,2494,1805
1751,0.450618753,159.9412417,62.17017738,2495,1804,null,null,null,null,0.450618753,159.9412417,62.17017738,2495,1804
1752,0.44873233,159.6081382,61.87513935,2496,1794,null,null,null,null,0.44873233,159.6081382,61.87513935,2496,1794
1753,0.455447924,159.4137738,62.43840985,2494,1786,null,null,null,null,0.455447924,159.4137738,62.43840985,2494,1786
1754,0.456197545,160.1617236,62.63122552,2494,1787,null,null,null,null,0.456197545,160.1617236,62.63122552,2494,1787
1755,0.460634704,159.1426174,63.11800895,2495,1788,null,null,null,null,0.460634704,159.1426174,63.11800895,2495,1788
1756,0.464682601,158.3327787,63.35219079,2497,1803,null,null,null,null,0.464682601,158.3327787,63.35219079,2497,1803
1757,0.472545934,158.1830752,64.43030973,2497,1808,null,null,null,null,0.472545934,158.1830752,64.43030973,2497,1808
1758,0.477647441,157.8611263,65.14762165,2496,1829,null,null,null,null,0.477647441,157.8611263,65.14762165,2496,1829
1759,0.488414388,156.8724905,66.25122084,2500,1843,null,null,null,null,0.488414388,156.8724905,66.25122084,2500,1843
1760,0.485678748,157.6451087,65.93532609,2498,1840,null,null,null,null,0.485678748,157.6451087,65.93532609,2498,1840
1761,0.492476143,157.4440789,66.83607456,2497,1824,null,null,null,null,0.492476143,157.4440789,66.83607456,2497,1824
1762,0.496290811,157.2573164,67.27719492,2498,1811,null,null,null,null,0.496290811,157.2573164,67.27719492,2498,1811
1763,0.496814954,156.9368825,67.46267838,2500,1822,null,null,null,null,0.496814954,156.9368825,67.46267838,2500,1822
1764,0.503502281,156.1724327,68.05875892,2499,1821,null,null,null,null,0.503502281,156.1724327,68.05875892,2499,1821
1765,0.500854177,156.1289967,67.7783903,2498,1814,null,null,null,null,0.500854177,156.1289967,67.7783903,2498,1814
1766,0.506662554,156.8656388,68.46971366,2496,1816,null,null,null,null,0.506662554,156.8656388,68.46971366,2496,1816
1767,0.505466124,156.6392092,68.3465129,2493,1821,null,null,null,null,0.505466124,156.6392092,68.3465129,2493,1821
1768,0.502418599,157.8698742,68.21651176,2494,1829,null,null,null,null,0.502418599,157.8698742,68.21651176,2494,1829
1769,0.500811489,159.0207197,68.41875682,2496,1834,null,null,null,null,0.500811489,159.0207197,68.41875682,2496,1834
1770,0.508671153,157.7930661,68.86457205,2496,1846,null,null,null,null,0.508671153,157.7930661,68.86457205,2496,1846
