# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2846,0.376141939091446,134.142030510258,46.2451341399264,2499,1901,null,null,null,null,0.376141939091446,134.142030510258,46.2451341399264,2499,1901,
2847,0.377072916818572,132.924657534247,46.2249736564805,2495,1898,null,null,null,null,0.377072916818572,132.924657534247,46.2249736564805,2495,1898,
2848,0.376893233058464,133.390913893291,46.2614896988906,2498,1893,null,null,null,null,0.376893233058464,133.390913893291,46.2614896988906,2498,1893,
2849,0.378936249503683,131.53520381154,46.3049232398094,2499,1889,null,null,null,null,0.378936249503683,131.53520381154,46.3049232398094,2499,1889,
2850,0.379137663290092,131.17276099629,46.3243243243243,2500,1887,null,null,null,null,0.379137663290092,131.17276099629,46.3243243243243,2500,1887,
2851,0.379436376236205,131.111817700053,46.3121356650768,2498,1887,null,null,null,null,0.379436376236205,131.111817700053,46.3121356650768,2498,1887,
2852,0.378702784130705,131.561338289963,46.3228890069039,2499,1883,null,null,null,null,0.378702784130705,131.561338289963,46.3228890069039,2499,1883,
2853,0.378117618276849,132.300265251989,46.3145888594164,2500,1885,null,null,null,null,0.378117618276849,132.300265251989,46.3145888594164,2500,1885,
2854,0.378683277969969,131.716772151899,46.3364978902954,2498,1896,null,null,null,null,0.378683277969969,131.716772151899,46.3364978902954,2498,1896,
2855,0.377801258789622,132.130549682875,46.3440803382664,2499,1892,null,null,null,null,0.377801258789622,132.130549682875,46.3440803382664,2499,1892,
2856,0.378182997991415,131.425464190981,46.3564986737401,2499,1885,null,null,null,null,0.378182997991415,131.425464190981,46.3564986737401,2499,1885,
2857,0.378861180041858,131.119173728814,46.3469279661017,2500,1888,null,null,null,null,0.378861180041858,131.119173728814,46.3469279661017,2500,1888,
2858,0.379090211785709,131.07917109458,46.3575982996812,2500,1882,null,null,null,null,0.379090211785709,131.07917109458,46.3575982996812,2500,1882,
2859,0.379062734162469,131.038912579957,46.3720682302772,2500,1876,null,null,null,null,0.379062734162469,131.038912579957,46.3720682302772,2500,1876,
2860,0.379170388344815,131.38788522848,46.4102019128587,2500,1882,null,null,null,null,0.379170388344815,131.38788522848,46.4102019128587,2500,1882,
2861,0.37958629065769,131.493048128342,46.4149732620321,2499,1870,null,null,null,null,0.37958629065769,131.493048128342,46.4149732620321,2499,1870,
2862,0.380098246985855,131.210469508904,46.4295736643281,2500,1853,null,null,null,null,0.380098246985855,131.210469508904,46.4295736643281,2500,1853,
2863,0.380116202980071,131.501882732652,46.4642280796127,2500,1859,null,null,null,null,0.380116202980071,131.501882732652,46.4642280796127,2500,1859,
2864,0.380424037297919,131.551593733117,46.4878444084279,2500,1851,null,null,null,null,0.380424037297919,131.551593733117,46.4878444084279,2500,1851,
2865,0.379505204583508,132.276010781671,46.4857142857143,2500,1855,null,null,null,null,0.379505204583508,132.276010781671,46.4857142857143,2500,1855,
2866,0.379343986439785,132.365509761388,46.4652928416486,2499,1844,null,null,null,null,0.379343986439785,132.365509761388,46.4652928416486,2499,1844,
2867,0.380205847640512,131.966340933768,46.499457111835,2496,1842,null,null,null,null,0.380205847640512,131.966340933768,46.499457111835,2496,1842,
2868,0.379363989205977,133.0075634792,46.4997298757428,2496,1851,null,null,null,null,0.379363989205977,133.0075634792,46.4997298757428,2496,1851,
2869,0.380419830822804,131.615713522181,46.4521646178514,2500,1871,null,null,null,null,0.380419830822804,131.615713522181,46.4521646178514,2500,1871,
2870,0.380933195199756,131.394004282655,46.4614561027837,2498,1868,null,null,null,null,0.380933195199756,131.394004282655,46.4614561027837,2498,1868,
2871,0.380973976126661,130.946047008547,46.4845085470085,2496,1872,null,null,null,null,0.380973976126661,130.946047008547,46.4845085470085,2496,1872,
2872,0.38191837375826,130.299838796346,46.472326706072,2497,1861,null,null,null,null,0.38191837375826,130.299838796346,46.472326706072,2497,1861,
2873,0.382045115901377,130.235451147891,46.4783769353978,2498,1873,null,null,null,null,0.382045115901377,130.235451147891,46.4783769353978,2498,1873,
2874,0.382608205546384,130.338856226617,46.4655264564404,2498,1871,null,null,null,null,0.382608205546384,130.338856226617,46.4655264564404,2498,1871,
2875,0.382510038724829,129.93783494105,46.4887459807074,2498,1866,null,null,null,null,0.382510038724829,129.93783494105,46.4887459807074,2498,1866,
2876,0.381973935434301,131.244504021448,46.5120643431635,2500,1865,null,null,null,null,0.381973935434301,131.244504021448,46.5120643431635,2500,1865,
2877,0.382198753157905,131.493040685225,46.5091006423983,2499,1868,null,null,null,null,0.382198753157905,131.493040685225,46.5091006423983,2499,1868,
2878,0.380921136506097,132.554838709677,46.5037634408602,2498,1860,null,null,null,null,0.380921136506097,132.554838709677,46.5037634408602,2498,1860,
2879,0.380147442230823,132.935814455232,46.5167206040992,2499,1854,null,null,null,null,0.380147442230823,132.935814455232,46.5167206040992,2499,1854,
2880,0.379009462926335,134.409482758621,46.546875,2498,1856,null,null,null,null,0.379009462926335,134.409482758621,46.546875,2498,1856,
2881,0.378632782740794,134.693175711983,46.5077915099409,2498,1861,null,null,null,null,0.378632782740794,134.693175711983,46.5077915099409,2498,1861,
2882,0.379454681023866,133.892415277031,46.4922001075847,2498,1859,null,null,null,null,0.379454681023866,133.892415277031,46.4922001075847,2498,1859,
2883,0.379311124156747,134.368563685637,46.5186991869919,2498,1845,null,null,null,null,0.379311124156747,134.368563685637,46.5186991869919,2498,1845,
2884,0.380028200539422,134.177173913043,46.5179347826087,2498,1840,null,null,null,null,0.380028200539422,134.177173913043,46.5179347826087,2498,1840,
2885,0.380273429485285,134.481461286805,46.5452562704471,2498,1834,null,null,null,null,0.380273429485285,134.481461286805,46.5452562704471,2498,1834,
2886,0.379717705534187,134.358877495952,46.5250944414463,2499,1853,null,null,null,null,0.379717705534187,134.358877495952,46.5250944414463,2499,1853,
2887,0.38128275691967,132.223491027732,46.5089722675367,2499,1839,null,null,null,null,0.38128275691967,132.223491027732,46.5089722675367,2499,1839,
2888,0.380981601267624,133.280193236715,46.5142243692968,2497,1863,null,null,null,null,0.380981601267624,133.280193236715,46.5142243692968,2497,1863,
2889,0.380542732288225,133.238933333333,46.5066666666667,2497,1875,null,null,null,null,0.380542732288225,133.238933333333,46.5066666666667,2497,1875,
2890,0.380984510143039,132.428647497338,46.5037273695421,2496,1878,null,null,null,null,0.380984510143039,132.428647497338,46.5037273695421,2496,1878,
2891,0.380747976061211,132.214171550346,46.496537027171,2499,1877,null,null,null,null,0.380747976061211,132.214171550346,46.496537027171,2499,1877,
2892,0.381007997308191,131.53520381154,46.4563260984648,2497,1889,null,null,null,null,0.381007997308191,131.53520381154,46.4563260984648,2497,1889,
2893,0.38064386460343,131.759093305219,46.4739061676331,2498,1897,null,null,null,null,0.38064386460343,131.759093305219,46.4739061676331,2498,1897,
2894,0.37983596030362,132.049656629688,46.4569466455362,2496,1893,null,null,null,null,0.37983596030362,132.049656629688,46.4569466455362,2496,1893,
2895,0.380638158796824,131.412229836584,46.4717975751186,2495,1897,null,null,null,null,0.380638158796824,131.412229836584,46.4717975751186,2495,1897,
2896,0.3805338748381,132.008425487098,46.4776197998947,2497,1899,null,null,null,null,0.3805338748381,132.008425487098,46.4776197998947,2497,1899,
2897,0.381558062812458,130.604504976427,46.5065479308538,2499,1909,null,null,null,null,0.381558062812458,130.604504976427,46.5065479308538,2499,1909,
2898,0.381542704207654,130.916578669483,46.4846884899683,2496,1894,null,null,null,null,0.381542704207654,130.916578669483,46.4846884899683,2496,1894,
2899,0.380986324355059,131.099365750529,46.4767441860465,2499,1892,null,null,null,null,0.380986324355059,131.099365750529,46.4767441860465,2499,1892,
2900,0.380907330617547,130.905341089371,46.4526705446854,2499,1891,null,null,null,null,0.380907330617547,130.905341089371,46.4526705446854,2499,1891,
2901,0.380443545520972,131.888,46.4421333333333,2499,1875,null,null,null,null,0.380443545520972,131.888,46.4421333333333,2499,1875,
2902,0.381088313443915,131.236178207193,46.4385399892646,2499,1863,null,null,null,null,0.381088313443915,131.236178207193,46.4385399892646,2499,1863,
2903,0.381099940568015,131.838469713071,46.4601487778959,2497,1882,null,null,null,null,0.381099940568015,131.838469713071,46.4601487778959,2497,1882,
2904,0.380683122856938,132.630180658874,46.4282678002125,2497,1882,null,null,null,null,0.380683122856938,132.630180658874,46.4282678002125,2497,1882,
2905,0.38091339656317,132.576923076923,46.4062170706006,2499,1898,null,null,null,null,0.38091339656317,132.576923076923,46.4062170706006,2499,1898,
2906,0.381460479585318,132.771762208068,46.4394904458599,2500,1884,null,null,null,null,0.381460479585318,132.771762208068,46.4394904458599,2500,1884,
2907,0.381899725924459,132.334045964725,46.4462854088723,2500,1871,null,null,null,null,0.381899725924459,132.334045964725,46.4462854088723,2500,1871,
2908,0.382395521319238,131.918846769888,46.4735718099306,2499,1873,null,null,null,null,0.382395521319238,131.918846769888,46.4735718099306,2499,1873,
2909,0.381590211011345,132.757720979766,46.4637912673056,2497,1878,null,null,null,null,0.381590211011345,132.757720979766,46.4637912673056,2497,1878,
2910,0.382780335902778,131.269597457627,46.4745762711864,2496,1888,null,null,null,null,0.382780335902778,131.269597457627,46.4745762711864,2496,1888,
2911,0.38332153218363,130.675576519916,46.4643605870021,2496,1908,null,null,null,null,0.38332153218363,130.675576519916,46.4643605870021,2496,1908,
2912,0.383250782658732,130.35031512605,46.469012605042,2500,1904,null,null,null,null,0.383250782658732,130.35031512605,46.469012605042,2500,1904,
2913,0.382457297962015,131.457082675092,46.4639283833597,2498,1899,null,null,null,null,0.382457297962015,131.457082675092,46.4639283833597,2498,1899,
2914,0.381588556379684,132.454116413214,46.4362873623492,2499,1907,null,null,null,null,0.381588556379684,132.454116413214,46.4362873623492,2499,1907,
2915,0.381748093663051,132.414994720169,46.4197465681098,2499,1894,null,null,null,null,0.381748093663051,132.414994720169,46.4197465681098,2499,1894,
2916,0.381611825959002,132.25132837407,46.4309245483528,2500,1882,null,null,null,null,0.381611825959002,132.25132837407,46.4309245483528,2500,1882,
2917,0.382152578214363,131.489101541733,46.4396597554492,2499,1881,null,null,null,null,0.382152578214363,131.489101541733,46.4396597554492,2499,1881,
2918,0.382315861970698,130.955192409067,46.4412229836584,2499,1897,null,null,null,null,0.382315861970698,130.955192409067,46.4412229836584,2499,1897,
2919,0.381895817728009,130.875198307774,46.4151242728715,2498,1891,null,null,null,null,0.381895817728009,130.875198307774,46.4151242728715,2498,1891,
2920,0.381106658874168,131.282078472959,46.4273594909862,2500,1886,null,null,null,null,0.381106658874168,131.282078472959,46.4273594909862,2500,1886,
2921,0.381422412281239,130.987321711569,46.4278922345483,2500,1893,null,null,null,null,0.381422412281239,130.987321711569,46.4278922345483,2500,1893,
2922,0.38146964749153,131.098456625865,46.4284193720064,2499,1879,null,null,null,null,0.38146964749153,131.098456625865,46.4284193720064,2499,1879,
2923,0.381524543110634,131.371260683761,46.4316239316239,2500,1872,null,null,null,null,0.381524543110634,131.371260683761,46.4316239316239,2500,1872,
2924,0.380613360532152,131.805098247477,46.4030801911843,2498,1883,null,null,null,null,0.380613360532152,131.805098247477,46.4030801911843,2498,1883,
2925,0.381079326923935,131.557446808511,46.3952127659574,2498,1880,null,null,null,null,0.381079326923935,131.557446808511,46.3952127659574,2498,1880,
2926,0.381469852888381,131.13917248791,46.4089199355185,2499,1861,null,null,null,null,0.381469852888381,131.13917248791,46.4089199355185,2499,1861,
2927,0.382801594874994,130.296774193548,46.455376344086,2498,1860,null,null,null,null,0.382801594874994,130.296774193548,46.455376344086,2498,1860,
2928,0.383334989043472,130.14224137931,46.442349137931,2500,1856,null,null,null,null,0.383334989043472,130.14224137931,46.442349137931,2500,1856,
2929,0.382692091044541,131.057619816909,46.4501884760366,2498,1857,null,null,null,null,0.382692091044541,131.057619816909,46.4501884760366,2498,1857,
2930,0.382968739791249,130.613354873452,46.4238018309101,2499,1857,null,null,null,null,0.382968739791249,130.613354873452,46.4238018309101,2499,1857,
2931,0.384579663034784,129.24077046549,46.4414125200642,2498,1869,null,null,null,null,0.384579663034784,129.24077046549,46.4414125200642,2498,1869,
2932,0.384577202758967,129.658956428187,46.4690693921463,2499,1859,null,null,null,null,0.384577202758967,129.658956428187,46.4690693921463,2499,1859,
2933,0.385864588053296,128.492753623188,46.4927536231884,2499,1863,null,null,null,null,0.385864588053296,128.492753623188,46.4927536231884,2499,1863,
2934,0.385617837957894,128.149038461538,46.4807692307692,2499,1872,null,null,null,null,0.385617837957894,128.149038461538,46.4807692307692,2499,1872,
2935,0.385120815152264,128.09298618491,46.4702444208289,2497,1882,null,null,null,null,0.385120815152264,128.09298618491,46.4702444208289,2497,1882,
2936,0.385148743718469,128.656883671291,46.4647812166489,2498,1874,null,null,null,null,0.385148743718469,128.656883671291,46.4647812166489,2498,1874,
2937,0.386239233943608,127.704,46.4672,2498,1875,null,null,null,null,0.386239233943608,127.704,46.4672,2498,1875,
2938,0.385995839781883,127.835995740149,46.5053248136315,2500,1878,null,null,null,null,0.385995839781883,127.835995740149,46.5053248136315,2500,1878,
2939,0.383771903924617,130.2871712292,46.4787976382179,2500,1863,null,null,null,null,0.383771903924617,130.2871712292,46.4787976382179,2500,1863,
2940,0.384072271412467,129.710184182015,46.4582881906826,2500,1846,null,null,null,null,0.384072271412467,129.710184182015,46.4582881906826,2500,1846,
2941,0.38294856029301,130.919284940412,46.4593716143012,2498,1846,null,null,null,null,0.38294856029301,130.919284940412,46.4593716143012,2498,1846,
2942,0.383488249821289,130.949648077964,46.4769897130482,2494,1847,null,null,null,null,0.383488249821289,130.949648077964,46.4769897130482,2494,1847,
2943,0.38363652311183,130.387755102041,46.4812030075188,2495,1862,null,null,null,null,0.38363652311183,130.387755102041,46.4812030075188,2495,1862,
2944,0.383606183011867,130.52566180443,46.482982171799,2497,1851,null,null,null,null,0.383606183011867,130.52566180443,46.482982171799,2497,1851,
2945,0.38319653769437,130.336933045356,46.4703023758099,2498,1852,null,null,null,null,0.38319653769437,130.336933045356,46.4703023758099,2498,1852,
2946,0.383144069926473,130.239957150509,46.4499196572041,2497,1867,null,null,null,null,0.383144069926473,130.239957150509,46.4499196572041,2497,1867,
2947,0.383026715666658,130.0692431562,46.4439076757917,2498,1863,null,null,null,null,0.383026715666658,130.0692431562,46.4439076757917,2498,1863,
2948,0.382637908499547,130.629967776584,46.4559613319012,2497,1862,null,null,null,null,0.382637908499547,130.629967776584,46.4559613319012,2497,1862,
2949,0.382588560804852,130.796573875803,46.4154175588865,2499,1868,null,null,null,null,0.382588560804852,130.796573875803,46.4154175588865,2499,1868,
2950,0.38260555279957,130.809115281501,46.4182305630027,2498,1865,null,null,null,null,0.38260555279957,130.809115281501,46.4182305630027,2498,1865,
2951,0.383601141334633,130.451871657754,46.4197860962567,2497,1870,null,null,null,null,0.383601141334633,130.451871657754,46.4197860962567,2497,1870,
2952,0.38366325878266,130.777238403452,46.4811218985976,2499,1854,null,null,null,null,0.38366325878266,130.777238403452,46.4811218985976,2499,1854,
2953,0.38312013816921,131.081066666667,46.4848,2498,1875,null,null,null,null,0.38312013816921,131.081066666667,46.4848,2498,1875,
2954,0.383169686187926,131.063944116067,46.4782375067168,2499,1861,null,null,null,null,0.383169686187926,131.063944116067,46.4782375067168,2499,1861,
2955,0.383184732295709,131.112972972973,46.4702702702703,2498,1850,null,null,null,null,0.383184732295709,131.112972972973,46.4702702702703,2498,1850,
2956,0.382488808796575,131.227444624527,46.4586709886548,2500,1851,null,null,null,null,0.382488808796575,131.227444624527,46.4586709886548,2500,1851,
2957,0.382741152167273,131.042587601078,46.4765498652291,2499,1855,null,null,null,null,0.382741152167273,131.042587601078,46.4765498652291,2499,1855,
2958,0.384039955413278,129.613513513514,46.4837837837838,2499,1850,null,null,null,null,0.384039955413278,129.613513513514,46.4837837837838,2499,1850,
2959,0.384639909819756,129.463822894168,46.5021598272138,2499,1852,null,null,null,null,0.384639909819756,129.463822894168,46.5021598272138,2499,1852,
2960,0.383242935992185,130.310307609282,46.4527792768484,2499,1853,null,null,null,null,0.383242935992185,130.310307609282,46.4527792768484,2499,1853,
2961,0.384296984071112,129.229780396358,46.4343867166577,2498,1867,null,null,null,null,0.384296984071112,129.229780396358,46.4343867166577,2498,1867,
2962,0.382557411298975,130.980789754536,46.3980789754536,2500,1874,null,null,null,null,0.382557411298975,130.980789754536,46.3980789754536,2500,1874,
2963,0.382074912570388,130.920021470746,46.3714439076758,2498,1863,null,null,null,null,0.382074912570388,130.920021470746,46.3714439076758,2498,1863,
2964,0.382804098288838,130.28125,46.4202586206897,2500,1856,null,null,null,null,0.382804098288838,130.28125,46.4202586206897,2500,1856,
2965,0.38243827170289,130.392568659128,46.4297253634895,2500,1857,null,null,null,null,0.38243827170289,130.392568659128,46.4297253634895,2500,1857,
2966,0.381635796547632,131.301663982823,46.4353193773484,2499,1863,null,null,null,null,0.381635796547632,131.301663982823,46.4353193773484,2499,1863,
2967,0.382273590643871,130.504301075269,46.4301075268817,2499,1860,null,null,null,null,0.382273590643871,130.504301075269,46.4301075268817,2499,1860,
2968,0.383159731957824,129.439402028831,46.4612920448478,2499,1873,null,null,null,null,0.383159731957824,129.439402028831,46.4612920448478,2499,1873,
2969,0.382451326828312,130.039682539683,46.468253968254,2497,1890,null,null,null,null,0.382451326828312,130.039682539683,46.468253968254,2497,1890,
2970,0.382472420520355,129.93544973545,46.4391534391534,2499,1890,null,null,null,null,0.382472420520355,129.93544973545,46.4391534391534,2499,1890,
2971,0.382833682927508,129.783138918346,46.423117709438,2499,1886,null,null,null,null,0.382833682927508,129.783138918346,46.423117709438,2499,1886,
2972,0.383627541755045,129.495767195767,46.462962962963,2500,1890,null,null,null,null,0.383627541755045,129.495767195767,46.462962962963,2500,1890,
2973,0.383079243450901,130.239347711731,46.4986849026828,2497,1901,null,null,null,null,0.383079243450901,130.239347711731,46.4986849026828,2497,1901,
2974,0.38333767756625,130.557120500782,46.5232133541993,2498,1917,null,null,null,null,0.38333767756625,130.557120500782,46.5232133541993,2498,1917,
2975,0.382600576637385,131.274856845393,46.5039042165539,2500,1921,null,null,null,null,0.382600576637385,131.274856845393,46.5039042165539,2500,1921,
2976,0.382939592650498,130.895039164491,46.5039164490862,2499,1915,null,null,null,null,0.382939592650498,130.895039164491,46.5039164490862,2499,1915,
2977,0.384328554838494,130.181771103055,46.5292594510616,2500,1931,null,null,null,null,0.384328554838494,130.181771103055,46.5292594510616,2500,1931,
2978,0.384649399490285,130.173166926677,46.5314612584503,2498,1923,null,null,null,null,0.384649399490285,130.173166926677,46.5314612584503,2498,1923,
2979,0.383945163265161,131.023908523909,46.5327442827443,2500,1924,null,null,null,null,0.383945163265161,131.023908523909,46.5327442827443,2500,1924,
2980,0.384209957287671,130.745015739769,46.5745015739769,2498,1906,null,null,null,null,0.384209957287671,130.745015739769,46.5745015739769,2498,1906,
2981,0.383419078485443,131.775970619098,46.5745015739769,2497,1906,null,null,null,null,0.383419078485443,131.775970619098,46.5745015739769,2497,1906,
2982,0.382976002891751,132.140231092437,46.5556722689076,2499,1904,null,null,null,null,0.382976002891751,132.140231092437,46.5556722689076,2499,1904,
2983,0.383297462626367,131.317292437864,46.5282919090428,2499,1891,null,null,null,null,0.383297462626367,131.317292437864,46.5282919090428,2499,1891,
2984,0.384214406264422,131.171337916446,46.5589635113696,2496,1891,null,null,null,null,0.384214406264422,131.171337916446,46.5589635113696,2496,1891,
2985,0.384926203548857,130.053326293559,46.5359028511088,2495,1894,null,null,null,null,0.384926203548857,130.053326293559,46.5359028511088,2495,1894,
2986,0.38419953496765,130.871188222923,46.5042060988433,2499,1902,null,null,null,null,0.38419953496765,130.871188222923,46.5042060988433,2499,1902,
2987,0.383980680428074,131.511321748289,46.4918378093734,2499,1899,null,null,null,null,0.383980680428074,131.511321748289,46.4918378093734,2499,1899,
2988,0.38494789093373,130.410620399579,46.4837013669821,2500,1902,null,null,null,null,0.38494789093373,130.410620399579,46.4837013669821,2500,1902,
2989,0.384247439661209,130.601905770249,46.4420328215987,2500,1889,null,null,null,null,0.384247439661209,130.601905770249,46.4420328215987,2500,1889,
2990,0.385930812560392,128.995243128964,46.4630021141649,2500,1892,null,null,null,null,0.385930812560392,128.995243128964,46.4630021141649,2500,1892,
2991,0.385144882832567,129.948031496063,46.4724409448819,2499,1905,null,null,null,null,0.385144882832567,129.948031496063,46.4724409448819,2499,1905,
2992,0.385080359652043,129.927856766719,46.4628751974724,2500,1899,null,null,null,null,0.385080359652043,129.927856766719,46.4628751974724,2500,1899,
2993,0.38565133571878,130.054641909814,46.4753315649867,2497,1885,null,null,null,null,0.38565133571878,130.054641909814,46.4753315649867,2497,1885,
2994,0.386343232663708,129.225976768743,46.4662090813094,2499,1894,null,null,null,null,0.386343232663708,129.225976768743,46.4662090813094,2499,1894,
2995,0.386467205281369,128.952508004269,46.4653148345784,2500,1874,null,null,null,null,0.386467205281369,128.952508004269,46.4653148345784,2500,1874,
2996,0.38610173693122,129.828982418753,46.4507192328183,2499,1877,null,null,null,null,0.38610173693122,129.828982418753,46.4507192328183,2499,1877,
2997,0.385916148407304,130.647715196599,46.4739638682253,2498,1882,null,null,null,null,0.385916148407304,130.647715196599,46.4739638682253,2498,1882,
2998,0.385791728185507,131.169751454257,46.474352194606,2499,1891,null,null,null,null,0.385791728185507,131.169751454257,46.474352194606,2499,1891,
2999,0.385403348350107,131.278100263852,46.4564643799472,2499,1895,null,null,null,null,0.385403348350107,131.278100263852,46.4564643799472,2499,1895,
3000,0.385306419232626,131.36143308746,46.4673340358272,2500,1898,null,null,null,null,0.385306419232626,131.36143308746,46.4673340358272,2500,1898,
3001,0.386456229745127,129.724842767296,46.456498951782,2500,1908,null,null,null,null,0.386456229745127,129.724842767296,46.456498951782,2500,1908,
3002,0.386724655322636,128.989068193649,46.4664237376366,2497,1921,null,null,null,null,0.386724655322636,128.989068193649,46.4664237376366,2497,1921,
3003,0.386524443892783,129.055352480418,46.4642297650131,2498,1915,null,null,null,null,0.386524443892783,129.055352480418,46.4642297650131,2498,1915,
3004,0.386667783327035,129.098739495798,46.4805672268908,2498,1904,null,null,null,null,0.386667783327035,129.098739495798,46.4805672268908,2498,1904,
3005,0.385944549583959,129.884736842105,46.5157894736842,2499,1900,null,null,null,null,0.385944549583959,129.884736842105,46.5157894736842,2499,1900,
3006,0.386181555031975,129.183577405858,46.5073221757322,2497,1912,null,null,null,null,0.386181555031975,129.183577405858,46.5073221757322,2497,1912,
3007,0.387675386797194,128.172088142707,46.50314795383,2497,1906,null,null,null,null,0.387675386797194,128.172088142707,46.50314795383,2497,1906,
3008,0.386765953430622,128.452306079665,46.4952830188679,2498,1908,null,null,null,null,0.386765953430622,128.452306079665,46.4952830188679,2498,1908,
3009,0.386870837297774,128.513034410845,46.5192909280501,2498,1918,null,null,null,null,0.386870837297774,128.513034410845,46.5192909280501,2498,1918,
3010,0.387764963789761,127.753002610966,46.5368146214099,2497,1915,null,null,null,null,0.387764963789761,127.753002610966,46.5368146214099,2497,1915,
3011,0.387552942672917,128.256977356503,46.5313322801474,2499,1899,null,null,null,null,0.387552942672917,128.256977356503,46.5313322801474,2499,1899,
3012,0.386812984284885,129.414480587618,46.5304302203568,2498,1906,null,null,null,null,0.386812984284885,129.414480587618,46.5304302203568,2498,1906,
3013,0.386145931914707,130.153886554622,46.5168067226891,2500,1904,null,null,null,null,0.386145931914707,130.153886554622,46.5168067226891,2500,1904,
3014,0.385145510167388,130.847848898216,46.5267576075551,2499,1906,null,null,null,null,0.385145510167388,130.847848898216,46.5267576075551,2499,1906,
3015,0.386126009322698,129.845831148401,46.5238594651285,2500,1907,null,null,null,null,0.386126009322698,129.845831148401,46.5238594651285,2500,1907,
3016,0.386099890245616,129.849608355091,46.5503916449086,2499,1915,null,null,null,null,0.386099890245616,129.849608355091,46.5503916449086,2499,1915,
3017,0.386074252222398,130.024274406332,46.5408970976253,2498,1895,null,null,null,null,0.386074252222398,130.024274406332,46.5408970976253,2498,1895,
3018,0.386814163203719,129.764240506329,46.5079113924051,2500,1896,null,null,null,null,0.386814163203719,129.764240506329,46.5079113924051,2500,1896,
3019,0.388365245964722,128.815886375592,46.5249868490268,2500,1901,null,null,null,null,0.388365245964722,128.815886375592,46.5249868490268,2500,1901,
3020,0.387435037702094,129.456326098465,46.5140285865537,2500,1889,null,null,null,null,0.387435037702094,129.456326098465,46.5140285865537,2500,1889,
3021,0.387339650316015,129.178514163549,46.5168359166221,2499,1871,null,null,null,null,0.387339650316015,129.178514163549,46.5168359166221,2499,1871,
3022,0.387189621907827,128.899893503727,46.4909478168264,2496,1878,null,null,null,null,0.387189621907827,128.899893503727,46.4909478168264,2496,1878,
3023,0.386397715249272,129.990384615385,46.4823717948718,2496,1872,null,null,null,null,0.386397715249272,129.990384615385,46.4823717948718,2496,1872,
3024,0.385865816769848,130.516981132075,46.5072776280323,2497,1855,null,null,null,null,0.385865816769848,130.516981132075,46.5072776280323,2497,1855,
3025,0.386490156613632,129.937901498929,46.517130620985,2498,1868,null,null,null,null,0.386490156613632,129.937901498929,46.517130620985,2498,1868,
3026,0.386970172648778,129.236714975845,46.5142243692968,2500,1863,null,null,null,null,0.386970172648778,129.236714975845,46.5142243692968,2500,1863,
3027,0.387470499031809,129.295721925134,46.5342245989305,2500,1870,null,null,null,null,0.387470499031809,129.295721925134,46.5342245989305,2500,1870,
3028,0.388006900852578,128.365333333333,46.5061333333333,2497,1875,null,null,null,null,0.388006900852578,128.365333333333,46.5061333333333,2497,1875,
3029,0.387833491540887,128.827825159915,46.4712153518124,2500,1876,null,null,null,null,0.387833491540887,128.827825159915,46.4712153518124,2500,1876,
3030,0.387364712735753,129.369091874668,46.4662772172066,2497,1883,null,null,null,null,0.387364712735753,129.369091874668,46.4662772172066,2497,1883,
3031,0.38589228453483,130.502905441099,46.4812466983624,2499,1893,null,null,null,null,0.38589228453483,130.502905441099,46.4812466983624,2499,1893,
3032,0.385366919207698,130.895379713224,46.4721189591078,2499,1883,null,null,null,null,0.385366919207698,130.895379713224,46.4721189591078,2499,1883,
3033,0.385203629257182,131.078338590957,46.446898002103,2498,1902,null,null,null,null,0.385203629257182,131.078338590957,46.446898002103,2498,1902,
3034,0.3864018908725,130.109872611465,46.4447983014862,2499,1884,null,null,null,null,0.3864018908725,130.109872611465,46.4447983014862,2499,1884,
3035,0.386101336994454,130.212169312169,46.4481481481481,2500,1890,null,null,null,null,0.386101336994454,130.212169312169,46.4481481481481,2500,1890,
3036,0.387193227630481,129.321674615792,46.4541600423953,2499,1887,null,null,null,null,0.387193227630481,129.321674615792,46.4541600423953,2499,1887,
3037,0.386941542761831,129.703624733475,46.4397654584222,2500,1876,null,null,null,null,0.386941542761831,129.703624733475,46.4397654584222,2500,1876,
3038,0.385602640396901,130.821409359871,46.4168908015062,2497,1859,null,null,null,null,0.385602640396901,130.821409359871,46.4168908015062,2497,1859,
3039,0.384399341346526,131.923035522067,46.4413347685684,2500,1858,null,null,null,null,0.384399341346526,131.923035522067,46.4413347685684,2500,1858,
3040,0.38413651382686,131.487818083378,46.4298863021115,2498,1847,null,null,null,null,0.38413651382686,131.487818083378,46.4298863021115,2498,1847,
