# Name = @default@10000

# Functions = 000000000 = none are picked 
# FitP = Average Fitness of Viable Population 
# CstP = Average Offspring Cost of Viable Population 
# EarP = Average Energy Acquisition Rate of Viable Population 
# NumP = Total Polution Size 
# ViaP = Viable Population Size 
# FitF = Average Fitness of avidians performing picked functions 
# CstF = Average Offspring Cost avidians performing picked functions 
# EarF = Average Energy Acquisition Rate avidians performing functions 
# NumF = Number of avidians performing picked functions 
# columns for statistics for each ancestor (up to 16) will follow. Each column will use 3 letters for the 
# data type followed by _##; where the number with a leading zero is for each ancestor 
# ancestor 00 is @ancestor
Update,FitP,CstP,EarP,NumP,ViaP,FitF,CstF,EarF,NumF,Fit_00,Cst_00,Ear_00,Num_00,Via_00,
2882,1.09619125897831,157.865334034719,154.063650710153,2500,1901,null,null,null,null,1.09619125897831,157.865334034719,154.063650710153,2500,1901,
2883,1.09790721974516,157.262881177708,153.864353312303,2500,1902,null,null,null,null,1.09790721974516,157.262881177708,153.864353312303,2500,1902,
2884,1.09570549402059,157.040827147402,153.497879109226,2500,1886,null,null,null,null,1.09570549402059,157.040827147402,153.497879109226,2500,1886,
2885,1.0993287728417,155.573389651531,153.620380147835,2498,1894,null,null,null,null,1.0993287728417,155.573389651531,153.620380147835,2498,1894,
2886,1.10500066667789,153.970417326994,153.805071315372,2497,1893,null,null,null,null,1.10500066667789,153.970417326994,153.805071315372,2497,1893,
2887,1.11234357941557,154.805351521511,155.250262329486,2499,1906,null,null,null,null,1.11234357941557,154.805351521511,155.250262329486,2499,1906,
2888,1.11029414318538,154.987039917055,155.277864178331,2499,1929,null,null,null,null,1.11029414318538,154.987039917055,155.277864178331,2499,1929,
2889,1.10746608771366,155.114048729912,155.147744945568,2500,1929,null,null,null,null,1.10746608771366,155.114048729912,155.147744945568,2500,1929,
2890,1.11115066156706,155.481269510926,155.680020811655,2500,1922,null,null,null,null,1.11115066156706,155.481269510926,155.680020811655,2500,1922,
2891,1.10959864987844,154.969190600522,154.793211488251,2500,1915,null,null,null,null,1.10959864987844,154.969190600522,154.793211488251,2500,1915,
2892,1.10537323733762,155.148803329865,154.548907388137,2500,1922,null,null,null,null,1.10537323733762,155.148803329865,154.548907388137,2500,1922,
2893,1.10839694735109,154.380829015544,154.584455958549,2500,1930,null,null,null,null,1.10839694735109,154.380829015544,154.584455958549,2500,1930,
2894,1.11121672182478,154.23381294964,154.617163412127,2500,1946,null,null,null,null,1.11121672182478,154.23381294964,154.617163412127,2500,1946,
2895,1.11256406484379,153.933539412674,154.46780010304,2499,1941,null,null,null,null,1.11256406484379,153.933539412674,154.46780010304,2499,1941,
2896,1.11670274461715,153.218669417225,154.929860752965,2500,1939,null,null,null,null,1.11670274461715,153.218669417225,154.929860752965,2500,1939,
2897,1.11209051127335,154.130729166667,154.730729166667,2500,1920,null,null,null,null,1.11209051127335,154.130729166667,154.730729166667,2500,1920,
2898,1.10994882114337,153.584776902887,154.353805774278,2500,1905,null,null,null,null,1.10994882114337,153.584776902887,154.353805774278,2500,1905,
2899,1.10845992390802,153.018858040859,154.217391304348,2499,1909,null,null,null,null,1.10845992390802,153.018858040859,154.217391304348,2499,1909,
2900,1.11131718519902,153.511357633386,154.586899101955,2500,1893,null,null,null,null,1.11131718519902,153.511357633386,154.586899101955,2500,1893,
2901,1.11670039549258,153.119644723093,155.136886102403,2500,1914,null,null,null,null,1.11670039549258,153.119644723093,155.136886102403,2500,1914,
2902,1.11760642979805,152.144421272158,154.93795620438,2500,1918,null,null,null,null,1.11760642979805,152.144421272158,154.93795620438,2500,1918,
2903,1.11457839865564,152.652604166667,154.853125,2500,1920,null,null,null,null,1.11457839865564,152.652604166667,154.853125,2500,1920,
2904,1.10633171824169,152.964509394572,154.209290187891,2500,1916,null,null,null,null,1.10633171824169,152.964509394572,154.209290187891,2500,1916,
2905,1.10487878127581,154.545929018789,154.5375782881,2500,1916,null,null,null,null,1.10487878127581,154.545929018789,154.5375782881,2500,1916,
2906,1.09906934611038,154.548691099476,154.015183246073,2500,1910,null,null,null,null,1.09906934611038,154.548691099476,154.015183246073,2500,1910,
2907,1.10392093780185,154.125988402741,154.618871903005,2499,1897,null,null,null,null,1.10392093780185,154.125988402741,154.618871903005,2499,1897,
2908,1.10674138614427,154.640104166667,154.695833333333,2500,1920,null,null,null,null,1.10674138614427,154.640104166667,154.695833333333,2500,1920,
2909,1.10978494609291,154.349635796046,155.044224765869,2500,1922,null,null,null,null,1.10978494609291,154.349635796046,155.044224765869,2500,1922,
2910,1.11268973725223,153.092998955068,154.692267502612,2500,1914,null,null,null,null,1.11268973725223,153.092998955068,154.692267502612,2500,1914,
2911,1.11562722022046,152.545075560188,154.82230328296,2500,1919,null,null,null,null,1.11562722022046,152.545075560188,154.82230328296,2500,1919,
2912,1.11097428097924,152.500788229112,154.124540199685,2500,1903,null,null,null,null,1.11097428097924,152.500788229112,154.124540199685,2500,1903,
2913,1.1152911609683,151.118510749869,154.189302569481,2500,1907,null,null,null,null,1.1152911609683,151.118510749869,154.189302569481,2500,1907,
2914,1.11386570465683,150.859768907563,154.161764705882,2500,1904,null,null,null,null,1.11386570465683,150.859768907563,154.161764705882,2500,1904,
2915,1.11430454212525,152.708267509215,154.676671932596,2500,1899,null,null,null,null,1.11430454212525,152.708267509215,154.676671932596,2500,1899,
2916,1.1166065160505,153.437597911227,155.296083550914,2499,1915,null,null,null,null,1.1166065160505,153.437597911227,155.296083550914,2499,1915,
2917,1.12166182909227,152.522326064382,155.408618899273,2500,1926,null,null,null,null,1.12166182909227,152.522326064382,155.408618899273,2500,1926,
2918,1.11812306019498,152.718229166667,154.8203125,2500,1920,null,null,null,null,1.11812306019498,152.718229166667,154.8203125,2500,1920,
2919,1.12266082430917,152.357778941854,155.211105290728,2500,1909,null,null,null,null,1.12266082430917,152.357778941854,155.211105290728,2500,1909,
2920,1.11362023860979,153.194154488518,153.996868475992,2500,1916,null,null,null,null,1.11362023860979,153.194154488518,153.996868475992,2500,1916,
2921,1.10560720495892,154.816632231405,153.683884297521,2500,1936,null,null,null,null,1.10560720495892,154.816632231405,153.683884297521,2500,1936,
2922,1.11265119356357,154.526370217166,154.404860392968,2500,1934,null,null,null,null,1.11265119356357,154.526370217166,154.404860392968,2500,1934,
2923,1.10823915844378,156.594383775351,154.517940717629,2500,1923,null,null,null,null,1.10823915844378,156.594383775351,154.517940717629,2500,1923,
2924,1.09995826412721,156.726750261233,153.400731452456,2500,1914,null,null,null,null,1.09995826412721,156.726750261233,153.400731452456,2500,1914,
2925,1.09291447639509,156.593406593407,152.675039246468,2499,1911,null,null,null,null,1.09291447639509,156.593406593407,152.675039246468,2499,1911,
2926,1.0924567983918,155.55666316894,152.192549842602,2499,1906,null,null,null,null,1.0924567983918,155.55666316894,152.192549842602,2499,1906,
2927,1.09143717890086,156.59758656873,152.339454354669,2500,1906,null,null,null,null,1.09143717890086,156.59758656873,152.339454354669,2500,1906,
2928,1.08833663739116,157.767539267016,152.351832460733,2500,1910,null,null,null,null,1.08833663739116,157.767539267016,152.351832460733,2500,1910,
2929,1.09841864748228,158.031987414788,153.457262716308,2500,1907,null,null,null,null,1.09841864748228,158.031987414788,153.457262716308,2500,1907,
2930,1.09280514867718,155.983692793267,151.941083640189,2500,1901,null,null,null,null,1.09280514867718,155.983692793267,151.941083640189,2500,1901,
2931,1.09270743544257,155.039745627981,151.580816110228,2500,1887,null,null,null,null,1.09270743544257,155.039745627981,151.580816110228,2500,1887,
2932,1.10356340604067,155.45198938992,153.270026525199,2500,1885,null,null,null,null,1.10356340604067,155.45198938992,153.270026525199,2500,1885,
2933,1.10789512760851,154.18999467802,153.230441724321,2500,1879,null,null,null,null,1.10789512760851,154.18999467802,153.230441724321,2500,1879,
2934,1.09956995683425,154.962314225053,152.680467091295,2500,1884,null,null,null,null,1.09956995683425,154.962314225053,152.680467091295,2500,1884,
2935,1.10760690282177,154.181866104375,153.053241960991,2500,1897,null,null,null,null,1.10760690282177,154.181866104375,153.053241960991,2500,1897,
2936,1.11222885584311,152.746868475992,152.827244258873,2500,1916,null,null,null,null,1.11222885584311,152.746868475992,152.827244258873,2500,1916,
2937,1.11756730011955,151.679874869656,152.991136600626,2500,1918,null,null,null,null,1.11756730011955,151.679874869656,152.991136600626,2500,1918,
2938,1.11798599498245,152.31240188383,153.319204604919,2500,1911,null,null,null,null,1.11798599498245,152.31240188383,153.319204604919,2500,1911,
2939,1.12128963941184,151.273821989529,153.408376963351,2500,1910,null,null,null,null,1.12128963941184,151.273821989529,153.408376963351,2500,1910,
2940,1.126890982105,150.723581467985,154.060385216033,2499,1921,null,null,null,null,1.126890982105,150.723581467985,154.060385216033,2499,1921,
2941,1.12750805962663,150.189189189189,154.585239085239,2500,1924,null,null,null,null,1.12750805962663,150.189189189189,154.585239085239,2500,1924,
2942,1.13006995862702,150.303249097473,154.951521402785,2500,1939,null,null,null,null,1.13006995862702,150.303249097473,154.951521402785,2500,1939,
2943,1.13305817969673,149.581827568405,154.671657201859,2500,1937,null,null,null,null,1.13305817969673,149.581827568405,154.671657201859,2500,1937,
2944,1.13210073962981,149.666837782341,154.611909650924,2500,1948,null,null,null,null,1.13210073962981,149.666837782341,154.611909650924,2500,1948,
2945,1.13483346757556,148.951571354972,154.674394641937,2500,1941,null,null,null,null,1.13483346757556,148.951571354972,154.674394641937,2500,1941,
2946,1.12897402286953,149.965481710459,154.467284904688,2500,1941,null,null,null,null,1.12897402286953,149.965481710459,154.467284904688,2500,1941,
2947,1.14108776813475,149.310380267215,155.712744090442,2500,1946,null,null,null,null,1.14108776813475,149.310380267215,155.712744090442,2500,1946,
2948,1.14298102591291,149.004100461302,156.14607893388,2500,1951,null,null,null,null,1.14298102591291,149.004100461302,156.14607893388,2500,1951,
2949,1.13922425844002,149.982051282051,155.983076923077,2499,1950,null,null,null,null,1.13922425844002,149.982051282051,155.983076923077,2499,1950,
2950,1.13645546812842,152.575634517767,156.407614213198,2500,1970,null,null,null,null,1.13645546812842,152.575634517767,156.407614213198,2500,1970,
2951,1.13540693083311,152.13442791175,156.228835300154,2500,1949,null,null,null,null,1.13540693083311,152.13442791175,156.228835300154,2500,1949,
2952,1.14455097376481,150.728344438749,156.987698616094,2500,1951,null,null,null,null,1.14455097376481,150.728344438749,156.987698616094,2500,1951,
2953,1.13913915679685,150.446611909651,156.085215605749,2500,1948,null,null,null,null,1.13913915679685,150.446611909651,156.085215605749,2500,1948,
2954,1.14390677721422,151.226804123711,156.894845360825,2499,1940,null,null,null,null,1.14390677721422,151.226804123711,156.894845360825,2499,1940,
2955,1.13849576607712,151.807235142119,156.084754521964,2500,1935,null,null,null,null,1.13849576607712,151.807235142119,156.084754521964,2500,1935,
2956,1.13225100680594,151.818698347107,155.184917355372,2500,1936,null,null,null,null,1.13225100680594,151.818698347107,155.184917355372,2500,1936,
2957,1.13494063818914,150.768753233316,155.011898603207,2500,1933,null,null,null,null,1.13494063818914,150.768753233316,155.011898603207,2500,1933,
2958,1.12711629236487,151.961979166667,154.693229166667,2500,1920,null,null,null,null,1.12711629236487,151.961979166667,154.693229166667,2500,1920,
2959,1.131442736496,153.197087883515,155.78731149246,2500,1923,null,null,null,null,1.131442736496,153.197087883515,155.78731149246,2500,1923,
2960,1.13452142873002,152.436109674082,155.839110191412,2499,1933,null,null,null,null,1.13452142873002,152.436109674082,155.839110191412,2499,1933,
2961,1.13333855737783,151.657470067673,155.682457053618,2500,1921,null,null,null,null,1.13333855737783,151.657470067673,155.682457053618,2500,1921,
2962,1.13473277103781,151.69644723093,155.92789968652,2500,1914,null,null,null,null,1.13473277103781,151.69644723093,155.92789968652,2500,1914,
2963,1.13096017255868,151.835147744946,155.699326075687,2500,1929,null,null,null,null,1.13096017255868,151.835147744946,155.699326075687,2500,1929,
2964,1.12972889499922,151.153284671533,155.416579770594,2500,1918,null,null,null,null,1.12972889499922,151.153284671533,155.416579770594,2500,1918,
2965,1.1281436857901,151.799472295515,155.506068601583,2500,1895,null,null,null,null,1.1281436857901,151.799472295515,155.506068601583,2500,1895,
2966,1.13261878778702,151.825789473684,155.986315789474,2500,1900,null,null,null,null,1.13261878778702,151.825789473684,155.986315789474,2500,1900,
2967,1.12623343469821,151.922431865828,154.925052410901,2500,1908,null,null,null,null,1.12623343469821,151.922431865828,154.925052410901,2500,1908,
2968,1.12187786729001,152.161324224908,154.880714661061,2500,1903,null,null,null,null,1.12187786729001,152.161324224908,154.880714661061,2500,1903,
2969,1.12364655208115,153.320546505518,155.51655281135,2500,1903,null,null,null,null,1.12364655208115,153.320546505518,155.51655281135,2500,1903,
2970,1.13073232287672,152.874408828166,156.357330530741,2500,1903,null,null,null,null,1.13073232287672,152.874408828166,156.357330530741,2500,1903,
2971,1.13435521129087,152.167718191378,156.371188222923,2500,1902,null,null,null,null,1.13435521129087,152.167718191378,156.371188222923,2500,1902,
2972,1.13525351143898,151.833857442348,155.920859538784,2500,1908,null,null,null,null,1.13525351143898,151.833857442348,155.920859538784,2500,1908,
2973,1.13057545935193,151.725013220518,155.288736118456,2500,1891,null,null,null,null,1.13057545935193,151.725013220518,155.288736118456,2500,1891,
2974,1.12894857269877,151.628090478695,154.86849026828,2500,1901,null,null,null,null,1.12894857269877,151.628090478695,154.86849026828,2500,1901,
2975,1.13187475893143,150.847439916405,154.893939393939,2500,1914,null,null,null,null,1.13187475893143,150.847439916405,154.893939393939,2500,1914,
2976,1.12740840376585,150.98,154.425789473684,2500,1900,null,null,null,null,1.12740840376585,150.98,154.425789473684,2500,1900,
2977,1.12342767050042,151.034663865546,154.137605042017,2500,1904,null,null,null,null,1.12342767050042,151.034663865546,154.137605042017,2500,1904,
2978,1.11592124431467,151.984284965951,153.374017810372,2500,1909,null,null,null,null,1.11592124431467,151.984284965951,153.374017810372,2500,1909,
2979,1.12300100462637,150.8972207656,153.739905610907,2500,1907,null,null,null,null,1.12300100462637,150.8972207656,153.739905610907,2500,1907,
2980,1.12213859012459,151.961639516553,153.982133473463,2500,1903,null,null,null,null,1.12213859012459,151.961639516553,153.982133473463,2500,1903,
2981,1.11673212468881,152.22602739726,153.385142255005,2500,1898,null,null,null,null,1.11673212468881,152.22602739726,153.385142255005,2500,1898,
2982,1.11711346440149,152.909090909091,153.520084566596,2500,1892,null,null,null,null,1.11711346440149,152.909090909091,153.520084566596,2500,1892,
2983,1.1252308898393,152.306673728814,154.452860169492,2499,1888,null,null,null,null,1.1252308898393,152.306673728814,154.452860169492,2499,1888,
2984,1.11950257956419,152.518852894318,153.541688794477,2499,1883,null,null,null,null,1.11950257956419,152.518852894318,153.541688794477,2499,1883,
2985,1.11648212778159,152.603733333333,153.243733333333,2500,1875,null,null,null,null,1.11648212778159,152.603733333333,153.243733333333,2500,1875,
2986,1.113936555292,152.646405919662,152.771141649049,2500,1892,null,null,null,null,1.113936555292,152.646405919662,152.771141649049,2500,1892,
2987,1.12301503288432,151.483563096501,153.727465535525,2500,1886,null,null,null,null,1.12301503288432,151.483563096501,153.727465535525,2500,1886,
2988,1.11687623492072,151.593568792831,153.216657880865,2500,1897,null,null,null,null,1.11687623492072,151.593568792831,153.216657880865,2500,1897,
2989,1.11276589062729,152.535714285714,153.132352941176,2500,1904,null,null,null,null,1.11276589062729,152.535714285714,153.132352941176,2500,1904,
2990,1.10779398606598,152.433211105291,152.378732320587,2500,1909,null,null,null,null,1.10779398606598,152.433211105291,152.378732320587,2500,1909,
2991,1.12080959909303,152.103376623377,153.816103896104,2500,1925,null,null,null,null,1.12080959909303,152.103376623377,153.816103896104,2500,1925,
2992,1.12974877123742,152.357291666667,154.982291666667,2500,1920,null,null,null,null,1.12974877123742,152.357291666667,154.982291666667,2500,1920,
2993,1.13443056390782,151.857588357588,155.118503118503,2500,1924,null,null,null,null,1.13443056390782,151.857588357588,155.118503118503,2500,1924,
2994,1.14472146483635,151.594482040604,156.267048412285,2498,1921,null,null,null,null,1.14472146483635,151.594482040604,156.267048412285,2498,1921,
2995,1.1382391569586,150.996892801657,155.24184360435,2499,1931,null,null,null,null,1.1382391569586,150.996892801657,155.24184360435,2499,1931,
2996,1.13476632185219,151.048932847475,155.113482561166,2500,1921,null,null,null,null,1.13476632185219,151.048932847475,155.113482561166,2500,1921,
2997,1.13812536782099,151.568311688312,155.756363636364,2500,1925,null,null,null,null,1.13812536782099,151.568311688312,155.756363636364,2500,1925,
2998,1.13243033463398,152.102390852391,155.18762993763,2500,1924,null,null,null,null,1.13243033463398,152.102390852391,155.18762993763,2500,1924,
2999,1.12928058100808,152.395801331285,155.004608294931,2500,1953,null,null,null,null,1.12928058100808,152.395801331285,155.004608294931,2500,1953,
3000,1.13521158029847,152.04533745492,155.490984028851,2500,1941,null,null,null,null,1.13521158029847,152.04533745492,155.490984028851,2500,1941,
3001,1.14611729399514,151.966084275437,157.125385405961,2500,1946,null,null,null,null,1.14611729399514,151.966084275437,157.125385405961,2500,1946,
3002,1.14177286899842,152.765946502058,156.666666666667,2500,1944,null,null,null,null,1.14177286899842,152.765946502058,156.666666666667,2500,1944,
3003,1.14461622055147,152.798859512701,156.898911353033,2500,1929,null,null,null,null,1.14461622055147,152.798859512701,156.898911353033,2500,1929,
3004,1.13692206702938,152.832045337455,155.765069551777,2499,1941,null,null,null,null,1.13692206702938,152.832045337455,155.765069551777,2499,1941,
3005,1.13255135792589,152.223255813954,155.115762273902,2499,1935,null,null,null,null,1.13255135792589,152.223255813954,155.115762273902,2499,1935,
3006,1.13591983082608,150.280165717245,154.778871051269,2500,1931,null,null,null,null,1.13591983082608,150.280165717245,154.778871051269,2500,1931,
3007,1.13289745565454,151.628158844765,154.708096957194,2500,1939,null,null,null,null,1.13289745565454,151.628158844765,154.708096957194,2500,1939,
3008,1.13018738896704,151.145285935085,154.21123132406,2500,1941,null,null,null,null,1.13018738896704,151.145285935085,154.21123132406,2500,1941,
3009,1.13058579223925,151.424273858921,154.637966804979,2500,1928,null,null,null,null,1.13058579223925,151.424273858921,154.637966804979,2500,1928,
3010,1.1274070920819,150.740568475452,154.249095607235,2500,1935,null,null,null,null,1.1274070920819,150.740568475452,154.249095607235,2500,1935,
3011,1.12874716510981,151.217525773196,154.146391752577,2500,1940,null,null,null,null,1.12874716510981,151.217525773196,154.146391752577,2500,1940,
3012,1.12230215771862,151.837185413457,153.464817668208,2500,1947,null,null,null,null,1.12230215771862,151.837185413457,153.464817668208,2500,1947,
3013,1.1275682662931,150.965194805195,154.131428571429,2500,1925,null,null,null,null,1.1275682662931,150.965194805195,154.131428571429,2500,1925,
3014,1.12731736378167,151.867669953295,154.505967825636,2500,1927,null,null,null,null,1.12731736378167,151.867669953295,154.505967825636,2500,1927,
3015,1.1293385084673,153.003120124805,155.15652626105,2500,1923,null,null,null,null,1.1293385084673,153.003120124805,155.15652626105,2500,1923,
3016,1.12669466864021,153.272444213804,155.047742605086,2500,1927,null,null,null,null,1.12669466864021,153.272444213804,155.047742605086,2500,1927,
3017,1.13251605174156,151.971933471933,155.244282744283,2500,1924,null,null,null,null,1.13251605174156,151.971933471933,155.244282744283,2500,1924,
3018,1.14529310985807,151.131469979296,156.353519668737,2500,1932,null,null,null,null,1.14529310985807,151.131469979296,156.353519668737,2500,1932,
3019,1.14038564294337,151.92730125523,156.052824267782,2500,1912,null,null,null,null,1.14038564294337,151.92730125523,156.052824267782,2500,1912,
3020,1.1537025665978,150.735202492212,157.251298026999,2500,1926,null,null,null,null,1.1537025665978,150.735202492212,157.251298026999,2500,1926,
3021,1.15778203755267,149.029197080292,157.090719499479,2500,1918,null,null,null,null,1.15778203755267,149.029197080292,157.090719499479,2500,1918,
3022,1.1568547530329,149.31581685744,157.006763787721,2500,1922,null,null,null,null,1.1568547530329,149.31581685744,157.006763787721,2500,1922,
3023,1.15217299268288,150.334376630151,156.569118414189,2500,1917,null,null,null,null,1.15217299268288,150.334376630151,156.569118414189,2500,1917,
3024,1.15597536892021,148.706996317728,156.772751183588,2500,1901,null,null,null,null,1.15597536892021,148.706996317728,156.772751183588,2500,1901,
3025,1.15377579708568,148.503719447396,156.230605738576,2500,1882,null,null,null,null,1.15377579708568,148.503719447396,156.230605738576,2500,1882,
3026,1.14991025584336,148.07059447983,155.761677282378,2500,1884,null,null,null,null,1.14991025584336,148.07059447983,155.761677282378,2500,1884,
3027,1.15151231959942,148.692023243529,155.944532488114,2500,1893,null,null,null,null,1.15151231959942,148.692023243529,155.944532488114,2500,1893,
3028,1.14240889247307,148.791513881613,154.865374541645,2500,1909,null,null,null,null,1.14240889247307,148.791513881613,154.865374541645,2500,1909,
3029,1.14167031992607,149.374284226965,155.041124414368,2500,1921,null,null,null,null,1.14167031992607,149.374284226965,155.041124414368,2500,1921,
3030,1.145350770481,148.114599686028,155.151753008896,2500,1911,null,null,null,null,1.145350770481,148.114599686028,155.151753008896,2500,1911,
3031,1.14922987162659,147.356958096223,155.334195550957,2500,1933,null,null,null,null,1.14922987162659,147.356958096223,155.334195550957,2500,1933,
3032,1.14280663463759,148.736625514403,155,2500,1944,null,null,null,null,1.14280663463759,148.736625514403,155,2500,1944,
3033,1.14933207047101,147.426508509541,155.052088705518,2500,1939,null,null,null,null,1.14933207047101,147.426508509541,155.052088705518,2500,1939,
3034,1.14301122346385,146.866359447005,154.10701484895,2500,1953,null,null,null,null,1.14301122346385,146.866359447005,154.10701484895,2500,1953,
3035,1.14429625456062,146.856555269923,154.185604113111,2500,1945,null,null,null,null,1.14429625456062,146.856555269923,154.185604113111,2500,1945,
3036,1.14611342410344,146.183505154639,154.446391752577,2500,1940,null,null,null,null,1.14611342410344,146.183505154639,154.446391752577,2500,1940,
3037,1.13318547747915,147.077435897436,152.909230769231,2500,1950,null,null,null,null,1.13318547747915,147.077435897436,152.909230769231,2500,1950,
3038,1.13935854455878,147.884537131231,153.919633774161,2500,1966,null,null,null,null,1.13935854455878,147.884537131231,153.919633774161,2500,1966,
3039,1.14543310694575,147.448540706605,154.409114183308,2500,1953,null,null,null,null,1.14543310694575,147.448540706605,154.409114183308,2500,1953,
3040,1.14786263167878,147.771015987622,154.807632800413,2500,1939,null,null,null,null,1.14786263167878,147.771015987622,154.807632800413,2500,1939,
3041,1.13985924049421,149.812660833762,154.504374678332,2500,1943,null,null,null,null,1.13985924049421,149.812660833762,154.504374678332,2500,1943,
3042,1.12952196623798,150.297992794647,153.77354606279,2500,1943,null,null,null,null,1.12952196623798,150.297992794647,153.77354606279,2500,1943,
3043,1.13335260307712,150.759306476288,154.385517593065,2500,1961,null,null,null,null,1.13335260307712,150.759306476288,154.385517593065,2500,1961,
3044,1.13470966834167,149.73326520184,154.30761369443,2500,1957,null,null,null,null,1.13470966834167,149.73326520184,154.30761369443,2500,1957,
3045,1.13263317474888,150.911991765311,154.566649511065,2500,1943,null,null,null,null,1.13263317474888,150.911991765311,154.566649511065,2500,1943,
3046,1.13941623397479,150.640455250905,155.329539575789,2500,1933,null,null,null,null,1.13941623397479,150.640455250905,155.329539575789,2500,1933,
3047,1.1333635702523,150.903925619835,154.584194214876,2500,1936,null,null,null,null,1.1333635702523,150.903925619835,154.584194214876,2500,1936,
3048,1.13294527179955,152.009259259259,154.711934156379,2500,1944,null,null,null,null,1.13294527179955,152.009259259259,154.711934156379,2500,1944,
3049,1.13322651986678,152.162217659138,154.847022587269,2500,1948,null,null,null,null,1.13322651986678,152.162217659138,154.847022587269,2500,1948,
3050,1.12900838478268,152.840780688238,154.76990241397,2500,1947,null,null,null,null,1.12900838478268,152.840780688238,154.76990241397,2500,1947,
3051,1.13005815904031,152.41004613019,153.962070732957,2500,1951,null,null,null,null,1.13005815904031,152.41004613019,153.962070732957,2500,1951,
3052,1.12684002389353,152.933778234086,154.124229979466,2500,1948,null,null,null,null,1.12684002389353,152.933778234086,154.124229979466,2500,1948,
3053,1.13896030231827,152.543714433523,155.691153647181,2500,1933,null,null,null,null,1.13896030231827,152.543714433523,155.691153647181,2500,1933,
3054,1.13468905330018,152.696623376623,155.306493506493,2500,1925,null,null,null,null,1.13468905330018,152.696623376623,155.306493506493,2500,1925,
3055,1.14547482397725,152.427689140504,156.094184251158,2500,1943,null,null,null,null,1.14547482397725,152.427689140504,156.094184251158,2500,1943,
3056,1.14375345410683,152.184008200923,155.808303434136,2500,1951,null,null,null,null,1.14375345410683,152.184008200923,155.808303434136,2500,1951,
3057,1.13849480445367,152.653806584362,155.478395061728,2499,1944,null,null,null,null,1.13849480445367,152.653806584362,155.478395061728,2499,1944,
3058,1.13730622229258,152.599792638673,155.397615344738,2500,1929,null,null,null,null,1.13730622229258,152.599792638673,155.397615344738,2500,1929,
3059,1.14039669974722,152.729855371901,155.558884297521,2500,1936,null,null,null,null,1.14039669974722,152.729855371901,155.558884297521,2500,1936,
3060,1.13617666986205,153.045857217301,154.93903074518,2500,1919,null,null,null,null,1.13617666986205,153.045857217301,154.93903074518,2500,1919,
3061,1.14748921862119,151.735463593504,155.896804609743,2499,1909,null,null,null,null,1.14748921862119,151.735463593504,155.896804609743,2499,1909,
3062,1.14887887685025,152.225941422594,156.100418410042,2500,1912,null,null,null,null,1.14887887685025,152.225941422594,156.100418410042,2500,1912,
3063,1.15492410246036,151.540709812109,156.613256784969,2499,1916,null,null,null,null,1.15492410246036,151.540709812109,156.613256784969,2499,1916,
3064,1.14034900140789,153.226041666667,155.389583333333,2499,1920,null,null,null,null,1.14034900140789,153.226041666667,155.389583333333,2499,1920,
3065,1.14850022075102,152.028765690377,156.067468619247,2500,1912,null,null,null,null,1.14850022075102,152.028765690377,156.067468619247,2500,1912,
3066,1.15549021121956,151.670514165792,156.786463798531,2500,1906,null,null,null,null,1.15549021121956,151.670514165792,156.786463798531,2500,1906,
3067,1.1596965628406,150.75878342947,157.265338227583,2500,1907,null,null,null,null,1.1596965628406,150.75878342947,157.265338227583,2500,1907,
3068,1.15545332661074,149.944620253165,156.644514767932,2500,1896,null,null,null,null,1.15545332661074,149.944620253165,156.644514767932,2500,1896,
3069,1.14908323153775,150.319915254237,155.79343220339,2500,1888,null,null,null,null,1.14908323153775,150.319915254237,155.79343220339,2500,1888,
3070,1.14482444130801,149.49234020074,155.175382989963,2499,1893,null,null,null,null,1.14482444130801,149.49234020074,155.175382989963,2499,1893,
3071,1.13601607824813,150.237261146497,154.549893842887,2499,1884,null,null,null,null,1.13601607824813,150.237261146497,154.549893842887,2499,1884,
3072,1.14383871992476,149.400852878465,154.929104477612,2499,1876,null,null,null,null,1.14383871992476,149.400852878465,154.929104477612,2499,1876,
3073,1.14578322222249,148.922015915119,154.69549071618,2500,1885,null,null,null,null,1.14578322222249,148.922015915119,154.69549071618,2500,1885,
3074,1.14080372867358,148.650159744409,154.154952076677,2500,1878,null,null,null,null,1.14080372867358,148.650159744409,154.154952076677,2500,1878,
3075,1.1456943529663,149.27078891258,154.962686567164,2500,1876,null,null,null,null,1.1456943529663,149.27078891258,154.962686567164,2500,1876,
3076,1.14632265364826,149.928042328042,155.273544973545,2500,1890,null,null,null,null,1.14632265364826,149.928042328042,155.273544973545,2500,1890,
3077,1.14856396006622,150.861662198391,155.502412868633,2500,1865,null,null,null,null,1.14856396006622,150.861662198391,155.502412868633,2500,1865,
3078,1.13793032424602,151.09022556391,154.687432867884,2499,1862,null,null,null,null,1.13793032424602,151.09022556391,154.687432867884,2499,1862,
3079,1.12881731883846,150.838605898123,153.767292225201,2500,1865,null,null,null,null,1.12881731883846,150.838605898123,153.767292225201,2500,1865,
3080,1.13391406211929,149.885988279169,153.966968566862,2500,1877,null,null,null,null,1.13391406211929,149.885988279169,153.966968566862,2500,1877,
3081,1.13700927877905,149.805526036132,153.947396386823,2499,1882,null,null,null,null,1.13700927877905,149.805526036132,153.947396386823,2499,1882,
