# Name = @default@10000,,,,,,,,,,,,,,
2538,0.46528233,270.7714441,133.1232356,2500,1842,null,null,null,null,0.46528233,270.7714441,133.1232356,2500,1842
2539,0.466237246,270.8524946,133.4425163,2499,1844,null,null,null,null,0.466237246,270.8524946,133.4425163,2499,1844
2540,0.465888803,269.9271739,133.0418478,2499,1840,null,null,null,null,0.465888803,269.9271739,133.0418478,2499,1840
2541,0.468063566,270.071467,133.7915099,2498,1861,null,null,null,null,0.468063566,270.071467,133.7915099,2498,1861
2542,0.468726108,270.3019376,134.0645856,2499,1858,null,null,null,null,0.468726108,270.3019376,134.0645856,2499,1858
2543,0.469514217,270.244385,134.331016,2500,1870,null,null,null,null,0.469514217,270.244385,134.331016,2500,1870
2544,0.470173152,270.116167,134.5273019,2499,1868,null,null,null,null,0.470173152,270.116167,134.5273019,2499,1868
2545,0.471118644,270.1821601,134.8409457,2498,1861,null,null,null,null,0.471118644,270.1821601,134.8409457,2498,1861
2546,0.471610378,270.4145161,135.0688172,2498,1860,null,null,null,null,0.471610378,270.4145161,135.0688172,2498,1860
2547,0.471265348,271.0648794,135.1983914,2498,1865,null,null,null,null,0.471265348,271.0648794,135.1983914,2498,1865
2548,0.470415972,271.4696073,135.0779989,2497,1859,null,null,null,null,0.470415972,271.4696073,135.0779989,2497,1859
2549,0.469013073,271.3266739,134.5361771,2499,1852,null,null,null,null,0.469013073,271.3266739,134.5361771,2499,1852
2550,0.470057005,271.6339623,134.9665768,2496,1855,null,null,null,null,0.470057005,271.6339623,134.9665768,2496,1855
2551,0.469792298,272.5837838,135.2027027,2497,1850,null,null,null,null,0.469792298,272.5837838,135.2027027,2497,1850
2552,0.469050037,272.5319264,134.9442641,2496,1848,null,null,null,null,0.469050037,272.5319264,134.9442641,2496,1848
2553,0.46776682,271.9493188,134.3623978,2496,1835,null,null,null,null,0.46776682,271.9493188,134.3623978,2496,1835
2554,0.469285616,273.1436374,135.1769525,2497,1831,null,null,null,null,0.469285616,273.1436374,135.1769525,2497,1831
2555,0.470452551,273.8856515,135.5766905,2498,1819,null,null,null,null,0.470452551,273.8856515,135.5766905,2498,1819
2556,0.470930434,274.1312741,135.7948152,2499,1813,null,null,null,null,0.470930434,274.1312741,135.7948152,2499,1813
2557,0.470167186,273.893864,135.4151465,2499,1809,null,null,null,null,0.470167186,273.893864,135.4151465,2499,1809
2558,0.472712009,274.1717116,136.3373693,2500,1817,null,null,null,null,0.472712009,274.1717116,136.3373693,2500,1817
2559,0.473260197,274.2482074,136.5896304,2499,1813,null,null,null,null,0.473260197,274.2482074,136.5896304,2499,1813
2560,0.474712771,273.7753863,136.9111479,2498,1812,null,null,null,null,0.474712771,273.7753863,136.9111479,2498,1812
2561,0.475974484,274.3893172,137.4647577,2499,1816,null,null,null,null,0.475974484,274.3893172,137.4647577,2499,1816
2562,0.477695753,274.4683544,138.0957622,2498,1817,null,null,null,null,0.477695753,274.4683544,138.0957622,2498,1817
2563,0.478362563,274.8065574,138.5224044,2498,1830,null,null,null,null,0.478362563,274.8065574,138.5224044,2498,1830
2564,0.478345923,275.0408719,138.5782016,2498,1835,null,null,null,null,0.478345923,275.0408719,138.5782016,2498,1835
2565,0.478203833,274.627248,138.4735695,2498,1835,null,null,null,null,0.478203833,274.627248,138.4735695,2498,1835
2566,0.478101757,275.2527233,138.5234205,2495,1836,null,null,null,null,0.478101757,275.2527233,138.5234205,2495,1836
2567,0.477573326,275.5301866,138.5120746,2496,1822,null,null,null,null,0.477573326,275.5301866,138.5120746,2496,1822
2568,0.477922002,276.0383772,138.7861842,2496,1824,null,null,null,null,0.477922002,276.0383772,138.7861842,2496,1824
2569,0.47664641,276.1778872,138.4132458,2496,1827,null,null,null,null,0.47664641,276.1778872,138.4132458,2496,1827
2570,0.476831737,276.4852459,138.5704918,2496,1830,null,null,null,null,0.476831737,276.4852459,138.5704918,2496,1830
2571,0.475676141,276.2088985,138.1785133,2498,1843,null,null,null,null,0.475676141,276.2088985,138.1785133,2498,1843
2572,0.475853049,276.4058284,138.2358338,2498,1853,null,null,null,null,0.475853049,276.4058284,138.2358338,2498,1853
2573,0.475261681,276.9521505,138.1827957,2498,1860,null,null,null,null,0.475261681,276.9521505,138.1827957,2498,1860
2574,0.474657771,276.2652291,137.8792453,2500,1855,null,null,null,null,0.474657771,276.2652291,137.8792453,2500,1855
2575,0.474369401,276.2058824,137.7946524,2500,1870,null,null,null,null,0.474369401,276.2058824,137.7946524,2500,1870
2576,0.474083393,276.118216,137.6727566,2499,1861,null,null,null,null,0.474083393,276.118216,137.6727566,2499,1861
2577,0.473587741,276.3333333,137.6709747,2499,1857,null,null,null,null,0.473587741,276.3333333,137.6709747,2499,1857
2578,0.474108486,276.386413,137.8309783,2500,1840,null,null,null,null,0.474108486,276.386413,137.8309783,2500,1840
2579,0.475253619,275.8685497,138.1417708,2499,1841,null,null,null,null,0.475253619,275.8685497,138.1417708,2499,1841
2580,0.476684178,275.7592593,138.6715686,2498,1836,null,null,null,null,0.476684178,275.7592593,138.6715686,2498,1836
2581,0.475138491,275.21887,137.9742183,2499,1823,null,null,null,null,0.475138491,275.21887,137.9742183,2499,1823
2582,0.476382859,275.2038356,138.4164384,2499,1825,null,null,null,null,0.476382859,275.2038356,138.4164384,2499,1825
2583,0.478564215,276.3633388,139.3622477,2499,1833,null,null,null,null,0.478564215,276.3633388,139.3622477,2499,1833
2584,0.479569228,275.6604702,139.5035539,2499,1829,null,null,null,null,0.479569228,275.6604702,139.5035539,2499,1829
2585,0.479729238,275.4727074,139.4907205,2499,1832,null,null,null,null,0.479729238,275.4727074,139.4907205,2499,1832
2586,0.481309501,276.1980413,140.2051143,2499,1838,null,null,null,null,0.481309501,276.1980413,140.2051143,2499,1838
2587,0.480473521,275.9527944,139.8399349,2499,1843,null,null,null,null,0.480473521,275.9527944,139.8399349,2499,1843
2588,0.479992941,276.5694823,139.786376,2498,1835,null,null,null,null,0.479992941,276.5694823,139.786376,2498,1835
2589,0.480365398,276.4465066,139.8537118,2499,1832,null,null,null,null,0.480365398,276.4465066,139.8537118,2499,1832
2590,0.480863974,276.7363834,140.0876906,2498,1836,null,null,null,null,0.480863974,276.7363834,140.0876906,2498,1836
2591,0.480854779,276.7319195,140.0804785,2498,1839,null,null,null,null,0.480854779,276.7319195,140.0804785,2498,1839
2592,0.481100688,277.4481641,140.2926566,2500,1852,null,null,null,null,0.481100688,277.4481641,140.2926566,2500,1852
2593,0.479829793,277.3483451,139.8106348,2500,1843,null,null,null,null,0.479829793,277.3483451,139.8106348,2500,1843
2594,0.480454183,276.9794038,139.9691057,2499,1845,null,null,null,null,0.480454183,276.9794038,139.9691057,2499,1845
2595,0.481041177,276.0142154,139.790596,2499,1829,null,null,null,null,0.481041177,276.0142154,139.790596,2499,1829
2596,0.480455549,276.5764192,139.7625546,2499,1832,null,null,null,null,0.480455549,276.5764192,139.7625546,2499,1832
2597,0.48087403,276.9994536,139.9803279,2499,1830,null,null,null,null,0.48087403,276.9994536,139.9803279,2499,1830
2598,0.480968573,276.931694,140.1180328,2499,1830,null,null,null,null,0.480968573,276.931694,140.1180328,2499,1830
2599,0.481085281,277.568157,140.2393675,2499,1834,null,null,null,null,0.481085281,277.568157,140.2393675,2499,1834
2600,0.479370081,277.8933844,139.6878075,2499,1829,null,null,null,null,0.479370081,277.8933844,139.6878075,2499,1829
2601,0.480167345,278.0489929,139.910724,2499,1837,null,null,null,null,0.480167345,278.0489929,139.910724,2499,1837
2602,0.479482171,277.8250951,139.6306355,2500,1841,null,null,null,null,0.479482171,277.8250951,139.6306355,2500,1841
2603,0.478901126,278.2676823,139.5446137,2499,1838,null,null,null,null,0.478901126,278.2676823,139.5446137,2499,1838
2604,0.478371446,277.3017525,139.1489595,2499,1826,null,null,null,null,0.478371446,277.3017525,139.1489595,2499,1826
2605,0.477527971,277.0235616,138.7649315,2499,1825,null,null,null,null,0.477527971,277.0235616,138.7649315,2499,1825
2606,0.478282192,277.8037486,139.1990077,2498,1814,null,null,null,null,0.478282192,277.8037486,139.1990077,2498,1814
2607,0.478253133,277.3384785,139.1477398,2498,1814,null,null,null,null,0.478253133,277.3384785,139.1477398,2498,1814
2608,0.478107491,277.8855088,139.2848451,2498,1808,null,null,null,null,0.478107491,277.8855088,139.2848451,2498,1808
2609,0.478428788,277.9240088,139.4080396,2499,1816,null,null,null,null,0.478428788,277.9240088,139.4080396,2499,1816
2610,0.47824907,278.8876096,139.4868421,2499,1824,null,null,null,null,0.47824907,278.8876096,139.4868421,2499,1824
2611,0.479015113,278.6748634,139.6163934,2500,1830,null,null,null,null,0.479015113,278.6748634,139.6163934,2500,1830
2612,0.478639143,279.3357104,139.7224355,2500,1823,null,null,null,null,0.478639143,279.3357104,139.7224355,2500,1823
2613,0.479456346,279.3128767,140.0252055,2500,1825,null,null,null,null,0.479456346,279.3128767,140.0252055,2500,1825
2614,0.478732781,279.8432343,139.9367437,2500,1818,null,null,null,null,0.478732781,279.8432343,139.9367437,2500,1818
2615,0.479705038,280.0934426,140.279235,2499,1830,null,null,null,null,0.479705038,280.0934426,140.279235,2499,1830
2616,0.479580523,280.3849077,140.393051,2498,1842,null,null,null,null,0.479580523,280.3849077,140.393051,2498,1842
2617,0.479859129,281.0282916,140.5429815,2499,1838,null,null,null,null,0.479859129,281.0282916,140.5429815,2499,1838
2618,0.480199939,281.4858849,140.8273616,2499,1842,null,null,null,null,0.480199939,281.4858849,140.8273616,2499,1842
2619,0.479486387,281.9799458,140.6737127,2499,1845,null,null,null,null,0.479486387,281.9799458,140.6737127,2499,1845
2620,0.48060172,282.6168937,141.1798365,2498,1835,null,null,null,null,0.48060172,282.6168937,141.1798365,2498,1835
2621,0.481485043,282.209607,141.4334061,2498,1832,null,null,null,null,0.481485043,282.209607,141.4334061,2498,1832
2622,0.482382625,282.2754098,141.7234973,2499,1830,null,null,null,null,0.482382625,282.2754098,141.7234973,2499,1830
2623,0.482590377,282.0109649,141.8075658,2499,1824,null,null,null,null,0.482590377,282.0109649,141.8075658,2499,1824
2624,0.483628108,282.4572837,142.3050383,2499,1826,null,null,null,null,0.483628108,282.4572837,142.3050383,2499,1826
2625,0.482801556,282.473224,142.1945355,2500,1830,null,null,null,null,0.482801556,282.473224,142.1945355,2500,1830
2626,0.48377689,282.7701525,142.6089325,2500,1836,null,null,null,null,0.48377689,282.7701525,142.6089325,2500,1836
2627,0.482068854,282.8111472,142.0941558,2499,1848,null,null,null,null,0.482068854,282.8111472,142.0941558,2499,1848
2628,0.481212186,282.7974277,141.7534834,2500,1866,null,null,null,null,0.481212186,282.7974277,141.7534834,2500,1866
2629,0.483385804,283.8906752,142.8837085,2498,1866,null,null,null,null,0.483385804,283.8906752,142.8837085,2498,1866
2630,0.482161748,283.7771826,142.5184788,2496,1867,null,null,null,null,0.482161748,283.7771826,142.5184788,2496,1867
2631,0.481203382,284.1593202,142.2485396,2495,1883,null,null,null,null,0.481203382,284.1593202,142.2485396,2495,1883
2632,0.480663769,284.2899628,142.0292087,2497,1883,null,null,null,null,0.480663769,284.2899628,142.0292087,2497,1883
2633,0.48091029,283.5219957,141.8428112,2496,1864,null,null,null,null,0.48091029,283.5219957,141.8428112,2496,1864
2634,0.481006058,283.5137023,141.8941429,2496,1861,null,null,null,null,0.481006058,283.5137023,141.8941429,2496,1861
2635,0.481735243,282.8990333,142.0010741,2498,1862,null,null,null,null,0.481735243,282.8990333,142.0010741,2498,1862
2636,0.482813433,283.8443726,142.7452881,2498,1857,null,null,null,null,0.482813433,283.8443726,142.7452881,2498,1857
2637,0.482897871,283.427957,142.588172,2499,1860,null,null,null,null,0.482897871,283.427957,142.588172,2499,1860
2638,0.482311531,283.0214823,142.3469388,2499,1862,null,null,null,null,0.482311531,283.0214823,142.3469388,2499,1862
2639,0.482819693,282.2309345,142.2771214,2499,1862,null,null,null,null,0.482819693,282.2309345,142.2771214,2499,1862
2640,0.48398068,281.3845328,142.5059076,2499,1862,null,null,null,null,0.48398068,281.3845328,142.5059076,2499,1862
2641,0.484016893,281.5418455,142.5348712,2500,1864,null,null,null,null,0.484016893,281.5418455,142.5348712,2500,1864
2642,0.484272665,281.7720706,142.6506153,2500,1869,null,null,null,null,0.484272665,281.7720706,142.6506153,2500,1869
2643,0.48438745,281.7636073,142.6472785,2500,1874,null,null,null,null,0.48438745,281.7636073,142.6472785,2500,1874
2644,0.484637494,281.6282807,142.6282807,2499,1867,null,null,null,null,0.484637494,281.6282807,142.6282807,2499,1867
2645,0.485927794,282.4539615,143.1862955,2499,1868,null,null,null,null,0.485927794,282.4539615,143.1862955,2499,1868
2646,0.485902181,282.0032345,143.1380054,2499,1855,null,null,null,null,0.485902181,282.0032345,143.1380054,2499,1855
2647,0.486592133,282.0222102,143.3672806,2499,1846,null,null,null,null,0.486592133,282.0222102,143.3672806,2499,1846
2648,0.485645297,281.9086486,143.0156757,2499,1850,null,null,null,null,0.485645297,281.9086486,143.0156757,2499,1850
2649,0.485062671,281.8461957,142.7353261,2500,1840,null,null,null,null,0.485062671,281.8461957,142.7353261,2500,1840
2650,0.486053198,282.2910569,143.0298103,2498,1845,null,null,null,null,0.486053198,282.2910569,143.0298103,2498,1845
2651,0.488796427,282.9055375,144.1851249,2498,1842,null,null,null,null,0.488796427,282.9055375,144.1851249,2498,1842
2652,0.488605065,283.1806382,144.1135749,2497,1849,null,null,null,null,0.488605065,283.1806382,144.1135749,2497,1849
2653,0.48919305,283.4237379,144.3308271,2497,1862,null,null,null,null,0.48919305,283.4237379,144.3308271,2497,1862
2654,0.488399433,283.2211487,144.0563607,2497,1863,null,null,null,null,0.488399433,283.2211487,144.0563607,2497,1863
2655,0.489284835,283.5871314,144.4310992,2498,1865,null,null,null,null,0.489284835,283.5871314,144.4310992,2498,1865
2656,0.489101782,283.3369272,144.3148248,2498,1855,null,null,null,null,0.489101782,283.3369272,144.3148248,2498,1855
2657,0.489762789,282.8793478,144.4918478,2496,1840,null,null,null,null,0.489762789,282.8793478,144.4918478,2496,1840
2658,0.490812876,283.1053203,144.9978284,2498,1842,null,null,null,null,0.490812876,283.1053203,144.9978284,2498,1842
2659,0.491890048,282.0662683,144.9956545,2498,1841,null,null,null,null,0.491890048,282.0662683,144.9956545,2498,1841
2660,0.492029331,281.7374728,145.043573,2499,1836,null,null,null,null,0.492029331,281.7374728,145.043573,2499,1836
2661,0.491523144,281.9928962,144.9355191,2499,1830,null,null,null,null,0.491523144,281.9928962,144.9355191,2499,1830
2662,0.492217405,281.3720548,145.0142466,2499,1825,null,null,null,null,0.492217405,281.3720548,145.0142466,2499,1825
2663,0.493570733,281.6374589,145.558598,2499,1826,null,null,null,null,0.493570733,281.6374589,145.558598,2499,1826
2664,0.492478694,281.6203297,145.2648352,2499,1820,null,null,null,null,0.492478694,281.6203297,145.2648352,2499,1820
2665,0.49101421,281.6550773,144.7224062,2500,1812,null,null,null,null,0.49101421,281.6550773,144.7224062,2500,1812
2666,0.492032204,281.5416667,145.0509868,2499,1824,null,null,null,null,0.492032204,281.5416667,145.0509868,2499,1824
2667,0.490941709,281.7932166,144.8112691,2499,1828,null,null,null,null,0.490941709,281.7932166,144.8112691,2499,1828
2668,0.491906157,282.1694823,145.2512262,2499,1835,null,null,null,null,0.491906157,282.1694823,145.2512262,2499,1835
2669,0.491804747,282.4774973,145.2881449,2499,1822,null,null,null,null,0.491804747,282.4774973,145.2881449,2499,1822
2670,0.491451171,283.5016429,145.3964951,2499,1826,null,null,null,null,0.491451171,283.5016429,145.3964951,2499,1826
2671,0.493042954,283.7049451,145.982967,2499,1820,null,null,null,null,0.493042954,283.7049451,145.982967,2499,1820
2672,0.492347629,284.8453893,145.9630039,2498,1811,null,null,null,null,0.492347629,284.8453893,145.9630039,2498,1811
2673,0.492644923,285.1642778,146.1620728,2498,1814,null,null,null,null,0.492644923,285.1642778,146.1620728,2498,1814
2674,0.493622015,285.7381083,146.6916348,2498,1829,null,null,null,null,0.493622015,285.7381083,146.6916348,2498,1829
2675,0.493337088,285.8926027,146.6339726,2499,1825,null,null,null,null,0.493337088,285.8926027,146.6339726,2499,1825
2676,0.491519069,285.10213,145.9071546,2499,1831,null,null,null,null,0.491519069,285.10213,145.9071546,2499,1831
2677,0.492703216,284.8728166,146.2772926,2499,1832,null,null,null,null,0.492703216,284.8728166,146.2772926,2499,1832
2678,0.491865517,284.2970895,145.892916,2499,1821,null,null,null,null,0.491865517,284.2970895,145.892916,2499,1821
2679,0.49154231,285.5232816,145.8952328,2498,1804,null,null,null,null,0.49154231,285.5232816,145.8952328,2498,1804
2680,0.491306757,285.730473,145.9752475,2498,1818,null,null,null,null,0.491306757,285.730473,145.9752475,2498,1818
2681,0.492204705,286.1366391,146.4022039,2497,1815,null,null,null,null,0.492204705,286.1366391,146.4022039,2497,1815
2682,0.491615686,286.6177606,146.3232212,2497,1813,null,null,null,null,0.491615686,286.6177606,146.3232212,2497,1813
2683,0.491653105,286.1633444,146.251938,2498,1806,null,null,null,null,0.491653105,286.1633444,146.251938,2498,1806
2684,0.490136267,286.4116022,145.7723757,2498,1810,null,null,null,null,0.490136267,286.4116022,145.7723757,2498,1810
2685,0.490796795,286.3649917,145.9315295,2496,1811,null,null,null,null,0.490796795,286.3649917,145.9315295,2496,1811
2686,0.491248107,285.9551495,146.038206,2495,1806,null,null,null,null,0.491248107,285.9551495,146.038206,2495,1806
2687,0.491594973,285.8696133,146.080663,2498,1810,null,null,null,null,0.491594973,285.8696133,146.080663,2498,1810
2688,0.492812161,285.953168,146.5349862,2498,1815,null,null,null,null,0.492812161,285.953168,146.5349862,2498,1815
2689,0.492272441,286.1631982,146.3943045,2498,1826,null,null,null,null,0.492272441,286.1631982,146.3943045,2498,1826
2690,0.491737261,286.4917673,146.3540066,2498,1822,null,null,null,null,0.491737261,286.4917673,146.3540066,2498,1822
2691,0.491660918,285.8384615,146.093956,2498,1820,null,null,null,null,0.491660918,285.8384615,146.093956,2498,1820
2692,0.490769403,286.0819672,145.8240437,2498,1830,null,null,null,null,0.490769403,286.0819672,145.8240437,2498,1830
2693,0.492062956,285.780994,146.3255052,2499,1831,null,null,null,null,0.492062956,285.780994,146.3255052,2499,1831
2694,0.492761775,285.1505495,146.3774725,2500,1820,null,null,null,null,0.492761775,285.1505495,146.3774725,2500,1820
2695,0.492595196,285.708402,146.5085118,2500,1821,null,null,null,null,0.492595196,285.708402,146.5085118,2500,1821
2696,0.493716151,286.0807522,146.9845133,2500,1808,null,null,null,null,0.493716151,286.0807522,146.9845133,2500,1808
2697,0.493850373,285.9922524,146.9811843,2500,1807,null,null,null,null,0.493850373,285.9922524,146.9811843,2500,1807
2698,0.492848638,286.1325235,146.777471,2500,1811,null,null,null,null,0.492848638,286.1325235,146.777471,2500,1811
2699,0.492859347,285.8512991,146.6998342,2500,1809,null,null,null,null,0.492859347,285.8512991,146.6998342,2500,1809
2700,0.494307554,285.6633444,147.0348837,2500,1806,null,null,null,null,0.494307554,285.6633444,147.0348837,2500,1806
2701,0.493513305,285.977398,146.6775083,2500,1814,null,null,null,null,0.493513305,285.977398,146.6775083,2500,1814
2702,0.493790237,285.3223322,146.680418,2500,1818,null,null,null,null,0.493790237,285.3223322,146.680418,2500,1818
2703,0.493828404,285.5731507,146.7830137,2499,1825,null,null,null,null,0.493828404,285.5731507,146.7830137,2499,1825
2704,0.492804198,285.423098,146.4696223,2500,1827,null,null,null,null,0.492804198,285.423098,146.4696223,2500,1827
2705,0.493007094,285.7415115,146.6626506,2500,1826,null,null,null,null,0.493007094,285.7415115,146.6626506,2500,1826
2706,0.493276587,285.973297,146.9029973,2500,1835,null,null,null,null,0.493276587,285.973297,146.9029973,2500,1835
2707,0.493213699,286.2967391,146.9815217,2499,1840,null,null,null,null,0.493213699,286.2967391,146.9815217,2499,1840
2708,0.49516838,286.5671397,147.5731441,2497,1832,null,null,null,null,0.49516838,286.5671397,147.5731441,2497,1832
2709,0.494631089,286.6303756,147.3810561,2497,1837,null,null,null,null,0.494631089,286.6303756,147.3810561,2497,1837
2710,0.495109458,286.126506,147.4112815,2498,1826,null,null,null,null,0.495109458,286.126506,147.4112815,2498,1826
2711,0.495408726,286.4123094,147.5729847,2499,1836,null,null,null,null,0.495408726,286.4123094,147.5729847,2499,1836
2712,0.497541695,287.4418222,148.6136114,2498,1822,null,null,null,null,0.497541695,287.4418222,148.6136114,2498,1822
2713,0.49689015,288.1107438,148.5410468,2497,1815,null,null,null,null,0.49689015,288.1107438,148.5410468,2497,1815
2714,0.497881687,288.0923162,148.9789939,2499,1809,null,null,null,null,0.497881687,288.0923162,148.9789939,2499,1809
2715,0.497612191,288.3829079,148.9034406,2500,1802,null,null,null,null,0.497612191,288.3829079,148.9034406,2500,1802
2716,0.496543756,288.3066298,148.5453039,2500,1810,null,null,null,null,0.496543756,288.3066298,148.5453039,2500,1810
2717,0.497757311,289.1285872,149.3129139,2500,1812,null,null,null,null,0.497757311,289.1285872,149.3129139,2500,1812
2718,0.49774581,290.1426211,149.4581498,2500,1816,null,null,null,null,0.49774581,290.1426211,149.4581498,2500,1816
2719,0.497060473,289.772979,149.1915836,2499,1806,null,null,null,null,0.497060473,289.772979,149.1915836,2499,1806
2720,0.498500598,289.749861,149.6492496,2498,1799,null,null,null,null,0.498500598,289.749861,149.6492496,2498,1799
2721,0.500555563,290.43,150.4066667,2498,1800,null,null,null,null,0.500555563,290.43,150.4066667,2498,1800
2722,0.499760745,290.3010573,150.1346689,2498,1797,null,null,null,null,0.499760745,290.3010573,150.1346689,2498,1797
2723,0.500072638,289.7742466,150.1347945,2499,1825,null,null,null,null,0.500072638,289.7742466,150.1347945,2499,1825
2724,0.499833021,290.2817287,150.2303063,2499,1828,null,null,null,null,0.499833021,290.2817287,150.2303063,2499,1828
2725,0.499143491,290.0152672,149.8822246,2500,1834,null,null,null,null,0.499143491,290.0152672,149.8822246,2500,1834
2726,0.500060127,290.4762162,150.2908108,2500,1850,null,null,null,null,0.500060127,290.4762162,150.2908108,2500,1850
2727,0.500148365,290.4599567,150.3365801,2499,1848,null,null,null,null,0.500148365,290.4599567,150.3365801,2499,1848
2728,0.499209162,290.6889128,150.0199139,2498,1858,null,null,null,null,0.499209162,290.6889128,150.0199139,2498,1858
2729,0.500785,290.6928879,150.5398707,2499,1856,null,null,null,null,0.500785,290.6928879,150.5398707,2499,1856
2730,0.500281505,290.5577131,150.3538296,2498,1854,null,null,null,null,0.500281505,290.5577131,150.3538296,2498,1854
2731,0.501489615,290.8616216,150.8621622,2498,1850,null,null,null,null,0.501489615,290.8616216,150.8621622,2498,1850
2732,0.500244903,290.7362097,150.3615511,2499,1831,null,null,null,null,0.500244903,290.7362097,150.3615511,2499,1831
2733,0.501515613,290.936612,150.9120219,2499,1830,null,null,null,null,0.501515613,290.936612,150.9120219,2499,1830
2734,0.50193602,290.5513866,150.8537249,2498,1839,null,null,null,null,0.50193602,290.5513866,150.8537249,2498,1839
2735,0.501680678,290.5900383,150.7153804,2498,1827,null,null,null,null,0.501680678,290.5900383,150.7153804,2498,1827
2736,0.502635344,290.9616438,151.1139726,2497,1825,null,null,null,null,0.502635344,290.9616438,151.1139726,2497,1825
2737,0.503611079,290.4917943,151.3605033,2497,1828,null,null,null,null,0.503611079,290.4917943,151.3605033,2497,1828
2738,0.503987236,290.0480874,151.5437158,2497,1830,null,null,null,null,0.503987236,290.0480874,151.5437158,2497,1830
2739,0.503309032,289.7654456,151.2312739,2498,1829,null,null,null,null,0.503309032,289.7654456,151.2312739,2498,1829
2740,0.502792162,290.1206522,151.0815217,2499,1840,null,null,null,null,0.502792162,290.1206522,151.0815217,2499,1840
2741,0.50479892,290.4222826,151.7972826,2499,1840,null,null,null,null,0.50479892,290.4222826,151.7972826,2499,1840
2742,0.505364994,291.3083153,152.1803456,2499,1852,null,null,null,null,0.505364994,291.3083153,152.1803456,2499,1852
2743,0.505111785,291.180593,152.0625337,2499,1855,null,null,null,null,0.505111785,291.180593,152.0625337,2499,1855
2744,0.50492399,291.048317,151.9375679,2498,1842,null,null,null,null,0.50492399,291.048317,151.9375679,2498,1842
2745,0.504725399,290.6949703,151.8085452,2498,1849,null,null,null,null,0.504725399,290.6949703,151.8085452,2498,1849
2746,0.504651952,290.8895506,151.8397401,2498,1847,null,null,null,null,0.504651952,290.8895506,151.8397401,2498,1847
2747,0.504098935,290.346783,151.5692475,2500,1834,null,null,null,null,0.504098935,290.346783,151.5692475,2500,1834
2748,0.505682744,290.5820163,152.2141689,2500,1835,null,null,null,null,0.505682744,290.5820163,152.2141689,2500,1835
2749,0.505251839,290.5564648,152.1265685,2500,1833,null,null,null,null,0.505251839,290.5564648,152.1265685,2500,1833
2750,0.504684086,290.3214872,151.8911974,2500,1829,null,null,null,null,0.504684086,290.3214872,151.8911974,2500,1829
2751,0.505573804,290.3737705,152.1978142,2500,1830,null,null,null,null,0.505573804,290.3737705,152.1978142,2500,1830
2752,0.506014554,290.0941753,152.2547632,2500,1837,null,null,null,null,0.506014554,290.0941753,152.2547632,2500,1837
2753,0.505733459,290.6940664,152.1714752,2500,1837,null,null,null,null,0.505733459,290.6940664,152.1714752,2500,1837
2754,0.50620688,290.9989113,152.4295046,2500,1837,null,null,null,null,0.50620688,290.9989113,152.4295046,2500,1837
2755,0.507871522,292.1294182,153.3327896,2500,1839,null,null,null,null,0.507871522,292.1294182,153.3327896,2500,1839
2756,0.507492336,291.9265106,153.2814371,2499,1837,null,null,null,null,0.507492336,291.9265106,153.2814371,2499,1837
2757,0.508474469,292.6848944,153.8722252,2500,1847,null,null,null,null,0.508474469,292.6848944,153.8722252,2500,1847
2758,0.507494285,292.1861472,153.3885281,2499,1848,null,null,null,null,0.507494285,292.1861472,153.3885281,2499,1848
2759,0.506727206,292.4894765,153.2385321,2498,1853,null,null,null,null,0.506727206,292.4894765,153.2385321,2498,1853
2760,0.506522957,292.1171074,153.0561252,2496,1853,null,null,null,null,0.506522957,292.1171074,153.0561252,2496,1853
2761,0.506699515,292.1948052,153.1655844,2498,1848,null,null,null,null,0.506699515,292.1948052,153.1655844,2498,1848
2762,0.506833831,292.1527174,153.1869565,2498,1840,null,null,null,null,0.506833831,292.1527174,153.1869565,2498,1840
2763,0.506798298,292.4780942,153.2765608,2498,1826,null,null,null,null,0.506798298,292.4780942,153.2765608,2498,1826
2764,0.50721935,292.2489011,153.3159341,2499,1820,null,null,null,null,0.50721935,292.2489011,153.3159341,2499,1820
2765,0.50632394,292.3592127,153.215965,2499,1829,null,null,null,null,0.50632394,292.3592127,153.215965,2499,1829
2766,0.505349605,291.7117166,152.7574932,2500,1835,null,null,null,null,0.505349605,291.7117166,152.7574932,2500,1835
2767,0.505383014,291.9956212,152.847838,2500,1827,null,null,null,null,0.505383014,291.9956212,152.847838,2500,1827
2768,0.506097725,291.9028914,153.0529187,2500,1833,null,null,null,null,0.506097725,291.9028914,153.0529187,2500,1833
2769,0.507333685,291.7550244,153.3862032,2500,1841,null,null,null,null,0.507333685,291.7550244,153.3862032,2500,1841
2770,0.507022396,292.1339869,153.3022876,2499,1836,null,null,null,null,0.507022396,292.1339869,153.3022876,2499,1836
2771,0.506966429,292.2964989,153.3845733,2499,1828,null,null,null,null,0.506966429,292.2964989,153.3845733,2499,1828
2772,0.507630278,292.6595277,153.7287205,2498,1821,null,null,null,null,0.507630278,292.6595277,153.7287205,2498,1821
2773,0.507048548,292.6467033,153.5708791,2499,1820,null,null,null,null,0.507048548,292.6467033,153.5708791,2499,1820
2774,0.506684587,292.6763417,153.5470975,2499,1826,null,null,null,null,0.506684587,292.6763417,153.5470975,2499,1826
2775,0.506339907,292.8263244,153.463681,2499,1831,null,null,null,null,0.506339907,292.8263244,153.463681,2499,1831
